time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2020-01-03T00:00:00Z,0.08446,0.08857,0.0821,0.08771,0.08827186580499118,0.08878313697321621,0.08859691264781963,0.08794056269074149,1296263,4656989.680000003,0.08824210479160133,0.090075905999613,0.09402857985712149,0.1028282070676202,-0.0011265598614725962,-0.00011329358188816308,0.0010132662795844332,12.884418283434059,49.001050968595244
2020-01-04T00:00:00Z,0.08771,0.09493,0.08687,0.09394,0.08859575918756311,0.08925194270292383,0.08936021084098826,0.0891404501525932,2053508.2,4453878.355000003,0.08844560104904414,0.09016177475517716,0.09402735806598878,0.10275223948584568,-0.0005459510730795499,0.0003308274382349957,0.0008767785113145456,20.978618051655914,55.601456561793896
2020-01-05T00:00:00Z,0.09394,0.0965,0.09237,0.09421,0.08891657294827379,0.08970267518447621,0.09005303786370422,0.09015436012207456,2058887.6,4132346.5600000033,0.0886514724401497,0.09025173531617323,0.09402987726507858,0.10267922889194957,-0.00014417972847861438,0.0006965538507162777,0.0008407335791948921,31.393271638348367,55.86803380654831
2020-01-06T00:00:00Z,0.09421,0.10399,0.09271,0.09987,0.0895424830655153,0.09062697744043291,0.09145546102603219,0.09209748809765965,4394548.1,3582666.830000003,0.08905213413871578,0.09046547453136938,0.09411043068211199,0.10265521838859958,0.000468744075973763,0.0014266636741620958,0.0009579195981883329,47.07769720425864,61.13595963151496
2020-01-07T00:00:00Z,0.09946,0.1004,0.09288,0.09608,0.08991605546177156,0.09112270676402992,0.09211610945088473,0.09289399047812771,4284484.1,3246480.2500000033,0.08930312934804736,0.09059024176400562,0.09413759715546216,0.10259901994083377,0.0005777383872769056,0.0016800925822844648,0.0011023541950075592,43.74100155412582,56.290562015073185
2020-01-08T00:00:00Z,0.09605,0.10149,0.09307,0.09873,0.09041970943538462,0.09181427887639083,0.0930609509579012,0.09406119238250217,2444487.5,2835661.995000003,0.08963980329990281,0.09077112528036106,0.09420094064297303,0.10256595139433092,0.0007748347654443484,0.0020708976518129946,0.0012960628863686462,50.940863488840286,58.75220342443283
2020-01-09T00:00:00Z,0.09879,0.10135,0.09139,0.09294,0.09056372603907692,0.0919166171603553,0.0930436722496296,0.09383695390600173,2290613.5,2697602.0100000026,0.08975766746776342,0.09081932249635304,0.09418354835824237,0.10248367830549049,0.0004764326066873266,0.0018916036447278045,0.001415171038040478,51.03700880879432,51.8776116585168
2020-01-10T00:00:00Z,0.09288,0.09797,0.0914,0.09509,0.09082237026541538,0.09220510650941391,0.0933360047853968,0.09408756312480139,1593680,2480443.975000002,0.0899481079153433,0.09091422644087853,0.09419605113950799,0.10242048447381963,0.00038873066306531956,0.0019010843668721272,0.0015123537038068077,50.23460863105996,54.02868047185475
2020-01-11T00:00:00Z,0.0951,0.09897,0.09388,0.09437,0.09102509196453451,0.0924019150085581,0.09348371838748297,0.0941440504998411,1072976.9,2252765.8300000024,0.09010603263265247,0.09099102140885901,0.09419845043413547,0.10235167691421433,0.00025364632218376855,0.0018294116065365185,0.00157576528435275,49.54718854402662,53.17151457973505
2020-01-12T00:00:00Z,0.09388,0.09687,0.0931,0.09589,0.09130308670941825,0.09271901364414373,0.09382747290355684,0.09449324039987289,509777.4,2074531.1000000022,0.09031260289577203,0.09109988759977325,0.09422178215228533,0.10229644890640054,0.00023831841269074633,0.0018736633002161829,0.0016353448875254366,50.58053910654148,54.80177750121565
2020-01-13T00:00:00Z,0.09586,0.09877,0.0925,0.09703,0.0916303388974515,0.09311092149467612,0.0942849767744773,0.09500059231989831,3219050.7,2121977.7900000024,0.09055250993520875,0.09123166787533385,0.09426051619156416,0.10225143652258514,0.0002740611405481338,0.001977921313210604,0.00170386017266247,52.69057658748376,56.03792880585118
2020-01-14T00:00:00Z,0.0976,0.10634,0.09592,0.10598,0.09245031953188283,0.09428083772243284,0.0959556943781234,0.09719647385591865,4392414.6,2246860.1950000026,0.091103491723237,0.09155940858921532,0.0944221642440943,0.10228330458649468,0.0008377315752775443,0.0027510246417594003,0.001913293066481856,64.45536278066689,64.2943229281264
2020-01-15T00:00:00Z,0.10535,0.10923,0.10104,0.10438,0.09313201555863239,0.09519894338402986,0.09715916660982006,0.09863317908473491,4379688.2,2338560.1800000025,0.0915776527331214,0.0918443106205661,0.09455951370279644,0.10230122506011438,0.0010275626204132044,0.0031977463419983615,0.002170183721585157,70.95225551910761,62.05074628257542
2020-01-16T00:00:00Z,0.10438,0.107,0.10029,0.10368,0.09373475752671054,0.09596994853093624,0.09809071423698862,0.09964254326778793,1505904.7,2353172.4050000026,0.09200987942122421,0.09210732594010908,0.09468531351379235,0.10231300946130999,0.0010282209959265225,0.00345545996649331,0.0024272389705667875,71.61671889905634,61.04706502759034
2020-01-17T00:00:00Z,0.10368,0.1121,0.1012,0.11193,0.09477448566804136,0.09742086230085113,0.10006775506027596,0.10210003461423034,2657466.4,2405111.7100000028,0.09272131229903763,0.09254782980810665,0.0949231712584297,0.10239520596164067,0.0014790996614024977,0.00427611354731991,0.002797013885917412,72.98719616866227,67.68196453269232
2020-01-18T00:00:00Z,0.11188,0.1125,0.105,0.10876,0.09557365791558185,0.09845169300077376,0.1013095043373794,0.10343202769138427,1644769,2425172.7350000027,0.09329412257407199,0.0929081002568154,0.09511402406865825,0.10244960591068648,0.0014563629896075384,0.004617467622926835,0.003161104633319297,72.91403663680845,63.22563440498688
2020-01-19T00:00:00Z,0.10878,0.11593,0.10213,0.1126,0.09654659174897717,0.09973790272797615,0.10292243228918234,0.10526562215310742,3525344.1,2500380.7100000028,0.09398361819642656,0.09334569802888616,0.09535520994357331,0.10253636141572335,0.0015820077712876308,0.005138614347428835,0.0035566065761412045,74.28487555431747,66.13446843609387
2020-01-20T00:00:00Z,0.1126,0.117,0.1072,0.10998,0.09731421507760706,0.10066900247997833,0.10393065624787058,0.10620849772248593,2432633.8,2454913.6450000023,0.09455491754655418,0.0937153491837998,0.09555693118573093,0.10259998225832401,0.0013782008423254529,0.00527935762904802,0.0039011567867225675,73.14128055884623,62.50183740716069
2020-01-21T00:00:00Z,0.11014,0.116,0.10541,0.11136,0.09811683135888666,0.10164091134543485,0.10499199106960336,0.10723879817798875,2428237.2,2518940.2800000026,0.09515509906274867,0.09410745253527092,0.09577490454868637,0.10267485420483406,0.0012307133164337711,0.005439548432264782,0.004208835115831011,76.1217094697824,63.634866561584815
2020-01-22T00:00:00Z,0.11213,0.11968,0.11106,0.119,0.09931015528123599,0.10321901031403168,0.10699313520251716,0.109591038542391,5655638.7,2692018.685000003,0.0960067026676505,0.09466062025670935,0.09609525069284242,0.1028143853654765,0.0015229507720200663,0.006112523580856094,0.004589572808836028,78.66161372601712,69.18596170120787
2020-01-23T00:00:00Z,0.119,0.119,0.106,0.10858,0.09983986069373679,0.10370637301275606,0.10721983017358613,0.10938883083391279,2582010.7,2756306.070000003,0.09645574900094869,0.09496993980656025,0.09626745413156183,0.10286366412303653,0.0009194616353691773,0.005738899853047499,0.004819438217678322,77.31221905868223,56.51484073398884
2020-01-24T00:00:00Z,0.10802,0.10884,0.09915,0.10494,0.10013129722552326,0.10381852092068733,0.10689414014878812,0.10849906466713023,2800852.7,2793673.2950000027,0.09675875796520053,0.0951914966997478,0.09638707545388511,0.1028814105835234,0.0002167724432023451,0.005090403771681254,0.004873631328478909,74.6921347876288,52.87199248516293
2020-01-25T00:00:00Z,0.10494,0.10495,0.09975,0.10189,0.10023179452692194,0.10364320083698848,0.10617926298467553,0.10717725173370418,959385.3,2738698.1800000025,0.09694201660930052,0.0953403523286423,0.09646297786141773,0.10287293698879243,-0.00047409893993941195,0.004281007653554644,0.004755106593494056,72.30516898992123,49.96573561569841
2020-01-26T00:00:00Z,0.10099,0.10445,0.1002,0.10222,0.10034540626824068,0.1035138189427168,0.10561365398686474,0.10618580138696335,924028.5,2565172.2000000025,0.09713051601611121,0.0954932333880058,0.09654238506332921,0.10286735633076857,-0.00090456225872997,0.003624403770081594,0.004528966028811564,73.7635840005702,50.28415677076306
2020-01-27T00:00:00Z,0.10293,0.10563,0.10222,0.10459,0.10058795448148407,0.103611653584288,0.10546741770302692,0.10586664110957068,2090810.6,2455488.5250000027,0.09739692615839295,0.09569538375716123,0.0966533866486626,0.10288207978093294,-0.0010169915347000213,0.003257726610436537,0.004274718145136558,73.17906895702855,52.61643939226758
2020-01-28T00:00:00Z,0.10395,0.11148,0.10293,0.10936,0.10108921422539927,0.10413423053117091,0.1060235008883088,0.10656531288765654,4565866.4,2561557.4700000025,0.0978241787955932,0.09599904189589098,0.09682865028109484,0.10293744662041215,-0.0007687091829603303,0.0033138316664361456,0.004082540849396476,73.44681127787976,56.98977491850133
2020-01-29T00:00:00Z,0.10839,0.11105,0.10363,0.10434,0.1012749734125193,0.10415293684651901,0.10578300076140754,0.10612025031012523,2844294.7,2589241.5300000026,0.09805688669575059,0.09618439652042673,0.09693225510480388,0.10294943425613513,-0.0009303780273160673,0.002919568315251392,0.003849946342567459,64.83533398563483,51.592869462831906
2020-01-30T00:00:00Z,0.10428,0.10751,0.10153,0.10431,0.10144840350323249,0.10416721531501728,0.10557257208120646,0.10575820024810019,2003239.2,2609719.490000003,0.09828021217090235,0.09636496548663948,0.09703401710335831,0.10296106302317672,-0.0010199507291732178,0.0025750079311009366,0.0035949586602741545,63.98444915647918,51.56144447163524
2020-01-31T00:00:00Z,0.10431,0.10751,0.10364,0.10638,0.10173020901733348,0.10436837755910662,0.10568791892674839,0.10588256019848015,1383643.4,2625252.8150000027,0.09856949030765584,0.0965875218091586,0.0971629272122775,0.10299028470673931,-0.0009232976485597324,0.002440836599574489,0.0033641342481342215,62.678918258603126,53.65886688531495
2020-02-01T00:00:00Z,0.10577,0.1081,0.10497,0.10527,0.10193248278777158,0.10445034323555147,0.10562821622292719,0.10576004815878412,1262342.1,2662881.050000003,0.09880879422523955,0.09678046576895508,0.09727474890590125,0.10300976945283555,-0.0009158243583191799,0.0022193538002352464,0.0031351781585544263,62.2448742014893,52.34984344052453
2020-02-02T00:00:00Z,0.10535,0.10894,0.10312,0.10545,0.10213348377132749,0.10454122112322861,0.10560275676250902,0.10569803852702729,1949045.3,2599380.7800000026,0.09904598014576671,0.09697312208520052,0.09738751098995778,0.10303062612417883,-0.0008802268599185461,0.0020348945836562438,0.00291512144357479,54.77006299744494,52.55198619280446
2020-02-03T00:00:00Z,0.10545,0.11141,0.10452,0.10829,0.1024852846986802,0.1048820192029351,0.10598664865357917,0.10621643082162183,4361234.4,2597821.7700000023,0.09937612371198933,0.09722460826108495,0.09753789014871699,0.10307557803764739,-0.000657106531567538,0.0020937382791153675,0.0027508448106829055,57.10518608044029,55.74216157880382
2020-02-04T00:00:00Z,0.10903,0.12239,0.10691,0.122,0.10360041128732705,0.10643819927539555,0.10827427027449643,0.10937314465729746,8507561.4,2804215.4300000025,0.100184119293704,0.09777517252194973,0.09787529856045882,0.10323732523390682,0.0003670488217768328,0.0032096558379039464,0.0028426070161271136,69.71787277789824,67.20530872917121
2020-02-05T00:00:00Z,0.12237,0.12414,0.11479,0.122,0.10465181635662266,0.10785290843217778,0.11023508880671122,0.11189851572583796,5652292.2,3011534.8050000025,0.10096325789035743,0.09831350202146195,0.09820805306307318,0.10339768997549735,0.0009638127447496678,0.004047372947064198,0.0030835602023145305,69.85326228775585,67.20530872917121
2020-02-06T00:00:00Z,0.12134,0.1246,0.11765,0.12425,0.10577171256481564,0.10934355312016161,0.11223721897718104,0.11436881258067037,4200289.8,3088675.9750000024,0.10179492725141609,0.09888986864320724,0.09856725233116871,0.10357591484750164,0.0014028056675508731,0.004837067286753122,0.0034342616192022486,77.17131734360647,68.74606114285815
2020-02-07T00:00:00Z,0.12418,0.125,0.11891,0.1245,0.10684190041825475,0.11072141192741965,0.11398904483758375,0.11639505006453629,3252391.5,3169057.1000000024,0.10260582270672265,0.09945898267335819,0.09892494540246294,0.10375475318213838,0.0015890654440519547,0.005420593424267192,0.0038315279802152375,83.55313666529682,68.92078072583378
2020-02-08T00:00:00Z,0.1246,0.12552,0.11308,0.1164,0.10738807753721162,0.11123764720674513,0.11433346700364322,0.11639604005162904,3153778.2,3150478.8050000025,0.10309847189576828,0.09983544972506134,0.09916598063829103,0.10386283221476968,0.0010706536409835592,0.0051698450314446864,0.004099191390461127,79.16305759313182,57.671434707653304
2020-02-09T00:00:00Z,0.1164,0.12361,0.1153,0.12284,0.10827104453508524,0.11229240655158648,0.11554868600312276,0.11768483204130323,2382759.8,3147985.1050000023,0.10380352647091941,0.10034666195339331,0.09949251883638358,0.10402503023002806,0.0010632119426399163,0.0054282063187610224,0.004364994376121106,79.90297324490966,62.86164843447738
2020-02-10T00:00:00Z,0.12283,0.132,0.1185,0.13064,0.1095492705616518,0.11396036959235135,0.11770458800267665,0.12027586563304259,5656046.9,3309375.590000002,0.10476197195410086,0.1010198472433179,0.09992213926622656,0.10425250860413038,0.001460795260634893,0.006190988451914722,0.004730193191279829,81.60020190157672,67.98240183296059
2020-02-11T00:00:00Z,0.1306,0.1306,0.12167,0.12814,0.11061159795812883,0.11524942690213759,0.11919536114515142,0.12184869250643407,4218277.6,3237507.535000002,0.10559690152716869,0.10162251730457751,0.10031135113841654,0.10445667519725747,0.0014307470525184137,0.006518627006927846,0.005087879954409433,72.77409325647415,64.89391805758189
2020-02-12T00:00:00Z,0.12876,0.13831,0.12834,0.13827,0.11219207807480719,0.11734220627467054,0.12192030955298692,0.12513295400514726,5416501.6,3379232.080000002,0.10676379790119839,0.10243690580892023,0.10083491870892114,0.10474567797334929,0.0019369989972304637,0.007509128700947512,0.0055721297037170485,79.32228430437314,70.70209129547536
2020-02-13T00:00:00Z,0.13827,0.1825,0.13144,0.17192,0.1156051021848182,0.12230382388606413,0.1290631224739888,0.1344903632041178,40802316.79999999,5279305.285000001,0.10909080511901273,0.103980974568722,0.10181540258879809,0.10531981747785057,0.00424943156485357,0.010883919159784011,0.006634487594930441,91.29396558864903,81.59514911659714
2020-02-14T00:00:00Z,0.17215,0.179,0.14939,0.15827,0.11804309634568573,0.1255734762600583,0.13323553354913326,0.13924629056329424,21119084.40000002,6287290.240000002,0.11084720493619085,0.10518739735608373,0.10259408669102157,0.10577238314043305,0.004544460806392052,0.012315063602920506,0.007770602796528454,93.06960693325556,70.19407183475266
2020-02-15T00:00:00Z,0.15862,0.16293,0.1335,0.14694,0.11969434798307511,0.12751588750914392,0.13519331447068564,0.1407850324506354,11375235.40000002,6809850.585000003,0.1121362333313269,0.10611523297039298,0.10320575446080059,0.10612424311359174,0.003697254041013011,0.012392170347794718,0.008694916306781706,84.14040208879393,62.4002604189472
2020-02-16T00:00:00Z,0.14694,0.14703,0.123,0.13454,0.12054267095547082,0.12815444319013083,0.13509998383201627,0.13953602596050832,8466750.4,7128647.575000003,0.11293636785520808,0.1067468944599398,0.10363795095099644,0.10636711283056959,0.002101816163748816,0.011322186511467727,0.009220370347718911,79.89979731169672,55.17919504659915
2020-02-17T00:00:00Z,0.13454,0.14173,0.11756,0.13716,0.1214922326151582,0.1289731301728462,0.13539427185601394,0.13906082076840665,9232865.70000001,7361997.540000004,0.11380149757466493,0.10742274124971891,0.10410032404132752,0.10663029990039377,0.0010747878574131984,0.010563855169485409,0.00948906731207221,74.36089490508436,56.32912415137289
2020-02-18T00:00:00Z,0.13716,0.14391,0.12513,0.14134,0.12262639075143487,0.1300973910662238,0.1362436615908691,0.13951665661472532,9256863.7,7682625.990000004,0.11478501551842689,0.10817645811083627,0.10461397474420576,0.1069269640038092,0.0005549720757355228,0.010182782406741614,0.009627810331006091,74.71448418602441,58.172902930886266
2020-02-19T00:00:00Z,0.14186,0.14859,0.1202,0.12664,0.12285573985135288,0.1297830827874762,0.13487170993503064,0.13694132529178024,7914569.7,7978192.515000003,0.11520840782134022,0.10858675904170657,0.10491778198911327,0.10709545149095613,-0.0008258255060930864,0.008595528448389733,0.00942135395448282,69.94425019245855,50.15347042744255
2020-02-20T00:00:00Z,0.12664,0.1344,0.12166,0.13247,0.12340512614556129,0.1300273479886147,0.13452860851574056,0.1360470602334242,5844240.90000001,8201222.390000003,0.11582489325629235,0.10911749772966865,0.10529781258236688,0.10731232797393941,-0.0013618272478153719,0.007719069894713604,0.009080897142528976,66.55794094536944,52.9251784917835
2020-02-21T00:00:00Z,0.13136,0.13999,0.12669,0.12776,0.12365397608010065,0.1298212254441952,0.13356166444206333,0.13438964818673935,6194111.5,8447810.860000003,0.11625114706856762,0.10953177555789824,0.10560763585709286,0.10748709440151258,-0.0020097635232432763,0.0065686927384748794,0.008578456261718156,67.23155183992486,50.48290695024931
