time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2021-01-12T05:00:00Z,0.2909,0.3,0.29089,0.29824,0.2933593825106282,0.2864240542023844,0.2848997154172117,0.28651075208376686,3474556.8,5168616.7949999925,0.3039479377598408,0.31478196870320474,0.3239436179854767,0.3342993655740937,0.004866763240823255,-0.003761726594323056,-0.008628489835146311,53.61417578939153,55.18862598688972
2021-01-12T06:00:00Z,0.29881,0.30991,0.29567,0.2963,0.29352741779573516,0.2873218674567131,0.2865283275004672,0.2884686016670135,5675455.3,5281141.614999993,0.3036747971255608,0.31437125828757795,0.3235623267029184,0.333974584671751,0.004831039549607848,-0.0025896903981365016,-0.007420729947744349,71.1942359692053,53.95908166407508
2021-01-12T07:00:00Z,0.29602,0.30618,0.29481,0.30275,0.29405442249312175,0.2887244249606483,0.28884570928611475,0.2913248813336108,3325778.8,5283246.0449999925,0.30364176865679077,0.31411300810340953,0.32327526012770574,0.33370770787968473,0.0050346748659970296,-0.001127386365248062,-0.006162061231245092,68.97736863580096,57.360422607628934
2021-01-12T08:00:00Z,0.30275,0.30419,0.291,0.2935,0.29402274120780053,0.2891585681460439,0.28951060795952693,0.29175990506688865,2903811,5197468.559999992,0.30327956263333394,0.3136549412566671,0.322864566884565,0.33336405225678145,0.0043642485070547596,-0.0007067505974266419,-0.0050709991044814015,64.05181598285435,51.486038163567244
2021-01-12T09:00:00Z,0.29423,0.2953,0.28801,0.2894,0.29375858456735476,0.28918051649640353,0.28949480682245166,0.2912879240535109,2131038.7,5131310.554999992,0.3027838639678577,0.3131159425620745,0.32240298665167444,0.3329882911263816,0.0034998360444828177,-0.0006962040488778798,-0.0041960400933606975,68.11543175101396,49.086440815378104
2021-01-12T10:00:00Z,0.2894,0.29183,0.28,0.28288,0.2931369511635059,0.28860774226945773,0.28854983441924426,0.2896063392428087,3363163.6,4899170.819999992,0.30207301168329137,0.3124440327273617,0.32185784200820305,0.3325600151338484,0.002396735199224791,-0.0012001210943297091,-0.0035968562935545,61.47504324608877,45.45809592343039
2021-01-12T11:00:00Z,0.28377,0.29163,0.28344,0.28752,0.29281598252559127,0.28850885660859793,0.2884027152164951,0.289189071394247,1706919,4707320.7949999925,0.301553261266031,0.31189016533342034,0.3213842166011934,0.33217505773954203,0.001908597952834116,-0.0012111088525118552,-0.003119706805345971,56.30635879618328,48.38225576515285
2021-01-12T12:00:00Z,0.28701,0.28916,0.283,0.28474,0.2923544978098432,0.2881662332805436,0.2878794701855672,0.2882992571153976,1378888.8,3918695.894999992,0.30095278764938704,0.311286828326011,0.32087877913083207,0.3317696298956143,0.0013536197911218858,-0.001427682066443614,-0.0027813018575655,50.86514027659358,46.76455166182667
2021-01-12T13:00:00Z,0.28513,0.28697,0.2676,0.26796,0.29096052650642357,0.28632930298231235,0.285033831587629,0.2842314056923181,3596194.3,3660417.859999992,0.2997744738047661,0.3103240099187663,0.32014886493592404,0.33122424844351506,-0.00011069255585567737,-0.002919667552385097,-0.0028089749965294194,42.66556941409443,38.41527638234592
2021-01-12T14:00:00Z,0.26796,0.27525,0.26422,0.27377,0.2899782107060565,0.2851875481657385,0.2834247127893963,0.2821391245538545,4720478.7,3762754.7399999923,0.298845742597453,0.30951169858723815,0.3195091564540492,0.33073318649100636,-0.0006263029641703118,-0.003591853701742309,-0.0029655507375719974,45.349120955210104,42.259273956078815
2021-01-12T15:00:00Z,0.27404,0.28135,0.27353,0.27831,0.28931145580856754,0.28456231651430774,0.28269403953376826,0.2813732996430836,2750397.7,3591053.1749999924,0.2981123232189725,0.30881832750752175,0.3189408922270968,0.3302851250680063,-0.0005998771890371041,-0.0037153972238683775,-0.0031155200348312734,52.53460806398674,45.140809032749466
2021-01-12T16:00:00Z,0.27873,0.28968,0.27873,0.28544,0.2890902297623637,0.28464210592209793,0.2830863196003728,0.2821866397144669,3441356.3,3546740.3749999925,0.29765974024686637,0.3082988091184657,0.3184788109549989,0.32990183340075835,-0.0000684439271594452,-0.0032010749437805797,-0.0031326310166211345,58.43033902053425,49.410717364835776
2021-01-12T17:00:00Z,0.28556,0.289,0.28258,0.28855,0.28905935949022865,0.28499736902008904,0.2838668453717481,0.2834593117715735,1838643.5,3215577.3349999925,0.29733439238090686,0.3078599466936109,0.31806599976941274,0.3295483989272476,0.0004952686230570791,-0.0025135452377997858,-0.003008813860856865,57.93438621628509,51.195100533230246
2021-01-12T18:00:00Z,0.28822,0.291,0.28542,0.2875,0.28897025323364417,0.28522488092735365,0.28438586746149835,0.2842674494172588,3026228,3171809.7299999925,0.29698316408158876,0.3074075034337529,0.31764439977259323,0.32918901090222835,0.0007830521636215176,-0.0020299986563299677,-0.0028130508199514853,59.114380190447854,50.54685824723227
2021-01-12T19:00:00Z,0.28736,0.28736,0.27958,0.2865,0.28882909590600736,0.28534080084304875,0.28468788639557,0.284713959533807,2467446,3104413.9149999926,0.2966087653643892,0.30694289224633614,0.3172148218446954,0.32882414756118367,0.000884208806748004,-0.0017077898115164802,-0.002591998618264484,52.228544689914756,49.89882886985534
2021-01-12T20:00:00Z,0.28623,0.28792,0.27893,0.28497,0.2886085761399498,0.28530709167549884,0.28472818833906,0.2847651676270456,2204001.8,2859364.1399999927,0.29619309517280384,0.30645460575197314,0.3167700656813203,0.32844932578715647,0.0008272498751870786,-0.0015579362742806357,-0.0023851861494677143,41.903898787502236,48.866570291809865
2021-01-12T21:00:00Z,0.28489,0.28961,0.28021,0.28546,0.2884286575033812,0.28532099243227166,0.2848327328620514,0.2849041341016365,2167641.1,2801634.794999993,0.2958097703452037,0.3059880589574849,0.31633820270640556,0.3280818956522235,0.000801199257043062,-0.0013836870781638866,-0.0021848863352069486,39.81486295200764,49.2288172613159
2021-01-12T22:00:00Z,0.28519,0.28914,0.27755,0.27955,0.2879213056460451,0.2847963567566106,0.2840780567389012,0.28383330728130923,2063059.2,2818137.2199999928,0.29522906426144646,0.30540054653620746,0.31583077922079994,0.3276670931252814,0.0003856278437991017,-0.0017028515304580716,-0.0020884793742571733,40.88029925607177,45.080564006553864
2021-01-12T23:00:00Z,0.27892,0.27964,0.27061,0.27768,0.28733608818055684,0.28414941523328235,0.2831640486333439,0.2826026458250474,3064124.6,2854915.879999993,0.2946023119663948,0.30478453439095843,0.3153045615763751,0.32723985301309955,0.0000046417206026956766,-0.002082677223503804,-0.0020873189441064995,40.01179740374356,43.82227728858518
2021-01-13T00:00:00Z,0.27726,0.27776,0.26682,0.26819,0.2862420259988107,0.28269855930298393,0.28102489882858045,0.27972011666003793,4209406,2975429.459999993,0.2936590151104521,0.30397132251560377,0.314654705554632,0.326735153414697,-0.0008209962684034783,-0.0031135642796108476,-0.0022925680112073693,39.33697133580543,38.02216498344444
2021-01-13T01:00:00Z,0.26775,0.27385,0.26742,0.27373,0.285527053084593,0.2818832357299854,0.27998277042449754,0.27852209332803035,2404736,2921938.4199999934,0.2929472645707931,0.3032992931263681,0.31409022685732674,0.3262821179154261,-0.0009210014211295586,-0.0034438197876193177,-0.002522818366489759,40.23568613819908,42.783117875042656
2021-01-13T02:00:00Z,0.27346,0.27557,0.27063,0.27477,0.2849123643369019,0.2812365779363504,0.2792380889352836,0.2777716746624243,2084912,2742411.2549999934,0.2922980765504076,0.302665308834671,0.313547878900674,0.32584184340332845,-0.000846031873204161,-0.0035803582079949603,-0.0027343263347907993,44.717064954471816,43.6580961278208
2021-01-13T03:00:00Z,0.27477,0.28391,0.27443,0.2829,0.28479737208907896,0.28138779812395487,0.27976121908738594,0.2787973397299394,2166213.2,2684432.9749999936,0.2919624309593216,0.3022260797494561,0.31312514953652676,0.3254748191007359,-0.00021092608607637016,-0.002997983942386262,-0.002787057856309892,51.93118688298345,50.08426888631356
2021-01-13T04:00:00Z,0.28293,0.28338,0.27311,0.27652,0.28432437939827443,0.28094527102177713,0.27929818778918797,0.27834187178395153,1770054.6,2627745.1549999937,0.29141091556791726,0.30165483353280154,0.31262025092222984,0.3250564018434646,-0.00018354460946064114,-0.003016488618135693,-0.002832944008675052,56.032910309961736,45.68103614965969
2021-01-13T05:00:00Z,0.27665,0.28,0.27116,0.27513,0.2837989862898016,0.2804166100197974,0.27870273239073257,0.2776994974271612,2507924,2646589.4199999934,0.2908294542976345,0.30106539278762817,0.3121031440129577,0.32462968046018714,-0.00021963986160510214,-0.0031074938356814297,-0.0028878539740763275,48.734807788127064,44.75778950706099
2021-01-13T06:00:00Z,0.27557,0.281,0.27496,0.27911,0.28353104421609865,0.2802978272907249,0.27876091347777077,0.277981597941729,1399771,2548419.7899999935,0.2904109023584333,0.30057749517012533,0.3116480661645031,0.3242406233622368,0.000049572533548146534,-0.0028258883071411445,-0.002875460840689291,45.48884089911514,47.99857292619096
2021-01-13T07:00:00Z,0.27928,0.28685,0.27877,0.28594,0.2836686988323216,0.2808107520824772,0.27978649726666066,0.2795732783533832,1994253.4,2562786.5099999933,0.29025122727420355,0.3002522174996781,0.31129347214844094,0.323913267607004,0.0006778006446781937,-0.002028210034841549,-0.0027060106795197426,45.71562814878691,53.08500183068346
2021-01-13T08:00:00Z,0.28594,0.28679,0.28149,0.28478,0.2837322017561889,0.281171592802252,0.28049985479999484,0.28061462268270654,1989682.8,2593326.2099999934,0.29005582630012483,0.2999083904441297,0.3109277690843245,0.32357879523429456,0.0009866721169317209,-0.0014726705333550916,-0.0024593426502868125,43.88169823916176,52.151982783066224
2021-01-13T09:00:00Z,0.28465,0.289,0.28277,0.28489,0.2837983616558353,0.2815096298202291,0.2811270183999956,0.28146969814616524,2208104,2523921.694999994,0.2898713325036918,0.2995746484342601,0.3105686274417821,0.32324812177075357,0.001157985089652912,-0.0010118612882206723,-0.0021698463778735844,51.25434667170981,52.23771088055582
2021-01-13T10:00:00Z,0.28499,0.2956,0.28499,0.29277,0.28431102670407327,0.2825332998365719,0.2827903014857105,0.28372975851693216,5559090.5,2565852.2849999936,0.28997485634284564,0.2994234340246099,0.31032312913224025,0.32298762500348216,0.001727322516314568,-0.000010693232480374348,-0.0017380157487949424,62.38420301607215,58.03781218600845
2021-01-13T11:00:00Z,0.29291,0.29314,0.28423,0.28473,0.2843349680352691,0.28273299985142897,0.28306740127346613,0.28392980681354574,3173719.7,2587018.3849999933,0.2897875400448869,0.29909691326850746,0.3099701204545542,0.32266063675558915,0.0014963742256067036,0.00013245203321343713,-0.0013639221923932665,54.57612120292074,51.20530748866043
2021-01-13T12:00:00Z,0.28495,0.29203,0.2831,0.29176,0.28475925557611087,0.28355363622857177,0.2843092010915424,0.2854958454508366,1934695.8,2511685.3599999934,0.2898579850432838,0.2989338707514295,0.30971894637931896,0.3223965287491311,0.0017342506965718333,0.0008038911783215252,-0.0009303595182503082,60.15709848203629,56.07462751688629
2021-01-13T13:00:00Z,0.29204,0.29498,0.28892,0.29189,0.28516672668604737,0.28431148748051976,0.2853921723641792,0.2867746763606693,2291082.2,2534307.2949999934,0.28993055700602366,0.29877734029028663,0.3094730298775353,0.3221357891871727,0.00180921297934623,0.0013311567059324791,-0.0004780562734137507,67.85950137987398,56.16174827981532
2021-01-13T14:00:00Z,0.29184,0.30396,0.29081,0.29595,0.28578291373255893,0.28536953407319976,0.2869004334550107,0.28860974108853543,5080645.5,2637028.1699999934,0.2901455371129514,0.298714510506058,0.3092865053275003,0.3219119790231798,0.0020248140148599516,0.002052961245161189,0.000028147230301237187,79.92511642813956,58.90320583834288
2021-01-13T15:00:00Z,0.29572,0.31167,0.29536,0.31161,0.28725874723355554,0.28775503097563615,0.2904303715328663,0.2932097928708283,5175179.6,2772414.8499999936,0.29091212507320313,0.2990010769392567,0.3093185535298796,0.3218239279204176,0.0030529324729871177,0.003844312821535134,0.0007913803485480166,81.57054684064926,67.37738248122147
2021-01-13T16:00:00Z,0.31144,0.32539,0.31127,0.31776,0.28900167596306664,0.2904827554323965,0.2943346041710283,0.29811983429666267,10207213.8,3172575.449999994,0.29187097774916015,0.2994179418961621,0.309434987274295,0.32178919349374735,0.003922561208513166,0.005694581859189474,0.001772020650676308,85.08406255241897,69.99414114564459
2021-01-13T17:00:00Z,0.31787,0.32524,0.31152,0.31278,0.2903604373366057,0.292509777665815,0.2969696607180243,0.30105186743733015,5949453.4,3361666.064999994,0.292617728543833,0.29971487652069184,0.3094811253808565,0.32171219183995464,0.0039280333723221,0.0066820623660789336,0.0027540289937568333,74.03161853966601,65.41818092434931
2021-01-13T18:00:00Z,0.31265,0.32333,0.3078,0.32037,0.2920752694887997,0.2950425251507409,0.3003125663297351,0.3049154939498641,4913270.9,3504176.649999994,0.29360888109583894,0.3001738792646765,0.3096313167549136,0.3217007201148268,0.004184817330177447,0.007985050656478643,0.0038002333263011953,78.72265439805868,68.76936638712253
2021-01-13T19:00:00Z,0.32079,0.351,0.31873,0.33978,0.2948012540894397,0.2991095683188554,0.3059507711397729,0.3118883951598913,16744323.6,4188186.599999994,0.2952578496281304,0.301054015281017,0.3100471606617424,0.32185524387452913,0.005330444353564178,0.010463288768256418,0.00513284441469224,86.89389881750759,75.34842485850024
2021-01-13T20:00:00Z,0.33988,0.34708,0.32655,0.33303,0.29698575385575743,0.30219324392623215,0.3098192324055197,0.31611671612791303,9879152.7,4471673.934999994,0.2966068549985543,0.30176459271921663,0.3103641653422701,0.32195075461064426,0.005291506082659589,0.011747227018016726,0.006455720935357137,74.80592841365626,69.83855763905426
2021-01-13T21:00:00Z,0.33349,0.3363,0.32564,0.32793,0.2987539964925713,0.3045329490238474,0.31240648491901685,0.3184793729023304,5955470,4649210.634999994,0.29772553874860597,0.30234604621434513,0.3106064527168595,0.32200185927209174,0.004605385175214883,0.01221245240437574,0.007607067229160857,68.51928776464776,65.91651526333396
2021-01-13T22:00:00Z,0.32794,0.32983,0.32011,0.32418,0.30020691097871005,0.30631904456713405,0.3140884156448716,0.3196194983218643,4351632.8,4762546.674999994,0.29867034093615574,0.3028312451873597,0.3107936740586959,0.32202047585950977,0.0036252475626931974,0.012138626682527354,0.008513379119834156,64.19338496728604,63.110039801441346
2021-01-13T23:00:00Z,0.32429,0.33292,0.32196,0.325,0.30162365892278376,0.30801731324284914,0.31564721340988994,0.3206955986574915,3505490.7,4829510.549999994,0.2996106859027216,0.30332388418319617,0.31098962338202424,0.32204594187780455,0.0027955904598675717,0.01200786719466862,0.009212276734801048,64.87531900609812,63.47623263878876
2021-01-14T00:00:00Z,0.325,0.33136,0.32082,0.32835,0.3031508784129104,0.30986573931168104,0.31746189720847706,0.32222647892599315,4957865.4,4988901.089999994,0.3006370899776244,0.30388002009023624,0.311229076852617,0.3220998227164558,0.002258830594811842,0.01203581497831585,0.009776984383504009,64.87802709932903,65.0046016994306
2021-01-14T01:00:00Z,0.32821,0.3475,0.3236,0.34682,0.3056462567893155,0.3132252175560737,0.3216559118929803,0.32714518314079455,7922250.6,5259617.419999994,0.3022864796212807,0.30483424186600877,0.31171998613740853,0.3223111062829818,0.0028935656281907536,0.01339394141874245,0.010500375790551696,70.21237653481653,71.96918537719507
2021-01-14T02:00:00Z,0.34699,0.349,0.33003,0.34116,0.30767561354421175,0.31576474323279424,0.3244422101939831,0.32994814651263565,5623686.7,5470813.2049999945,0.30367481963480636,0.305641480935653,0.31212605529413395,0.3224722079386828,0.0026827818596861265,0.013853853115159354,0.011171071255473227,71.54972025352878,67.5337207824696
2021-01-14T03:00:00Z,0.34126,0.35793,0.33728,0.34259,0.3096707213416854,0.31820340293890387,0.3270347515948427,0.3324765172101085,9555337.6,5848867.4149999935,0.30506464750499185,0.306462559137083,0.3125462476349045,0.3226441548793778,0.0023994455539688743,0.014170378197934319,0.011770932643965445,73.83806892309454,68.06915634526892
2021-01-14T04:00:00Z,0.3434,0.349,0.33412,0.34068,0.31144268012216053,0.3202467299444581,0.32898407279557945,0.3341172137680868,4194386.3,5959102.589999994,0.30633662437981357,0.3072229467118145,0.31293429939166445,0.3227983074017763,0.0018668678619132816,0.014104517471357048,0.012237649609443766,69.39954150976011,66.49181781183532
2021-01-14T05:00:00Z,0.341,0.35354,0.34081,0.34564,0.3133968126866085,0.32255520904041646,0.3313634909676395,0.3364217710144694,3214691.1,6009431.944999994,0.3077403163662488,0.3080766590071075,0.31338541250350355,0.32299353554364146,0.0016401614811108554,0.014287851460832335,0.01264768997972148,68.95307485249273,68.53115192237483
2021-01-14T06:00:00Z,0.34614,0.355,0.34546,0.35007,0.31549242339023087,0.3250565536731059,0.33403584940083386,0.3391514168115755,4432404.7,5953097.654999994,0.30925209078173993,0.3090098443625051,0.31389140681380007,0.3232249583167727,0.0015794920139766758,0.014622054997192324,0.013042562983215648,67.22964417837343,70.27142855541292
2021-01-14T07:00:00Z,0.35007,0.35326,0.3376,0.34091,0.31694485633936054,0.3264977760664599,0.33501787091500046,0.3395031334492604,4991814.6,6044002.399999993,0.3103827303966778,0.309718736710005,0.3142640770646442,0.32337611251919346,0.0007551896282986855,0.013986550018589006,0.01323136039029032,67.59771062245647,62.566703467704556
