time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2014-06-04T00:00:00Z,8678720474.18337,8742685227.669268,8060775068.495875,8306213351.6169195,6999063691.478739,7373341205.513565,7781859076.790741,8044232808.167176,28488904.573888794,19174602.283826616,6811299786.332656,6763070022.092979,NaN,NaN,132401095.4279992,651512253.9813776,519111158.5533784,72.97920087943494,72.52142410265782
2014-06-05T00:00:00Z,8307099832.589276,8685979021.014412,8282672050.811638,8566402816.053473,7088625927.168724,7481801351.926284,7893936753.828274,8148666809.744435,28488904.573888794,20107567.15359404,6873982037.394114,6803144084.18099,NaN,NaN,113393535.77181292,660853078.2681446,547459542.4963317,74.90843129646058,75.07015690402787
2014-06-06T00:00:00Z,8566143751.405679,8585962573.523678,8378880014.322083,8388950222.226749,7162930172.600612,7564269431.044508,7964652963.599484,8196723492.240898,28488904.573888794,21040532.023361467,6928088043.995279,6838384220.582007,NaN,NaN,79219994.97332501,646484536.2129879,567264541.2396629,68.75259561081964,70.28217388905317
2014-06-07T00:00:00Z,8389346748.010976,8519806147.120901,8236073828.970682,8512514842.184078,7240049296.57681,7650473559.329924,8042918946.254426,8259881762.229534,28488904.573888794,22189860.82042538,6984674715.359165,6875587123.284276,NaN,NaN,56361801.445976496,637716793.0471334,581354991.601157,64.51390471435903,71.63863955670514
2014-06-08T00:00:00Z,8532173868.273905,8586702977.0985775,8452619295.584545,8538703836.845954,7314258127.449332,7731221766.376836,8113745359.196073,8315646177.152818,14168864.352530392,22623187.606421374,7040175755.412265,6912545272.474536,NaN,NaN,35451367.78409517,625669201.3312759,590217833.5471808,63.40488212145555,71.93107294324561
2014-06-09T00:00:00Z,8539568072.996946,8555257601.877993,8299913187.91247,8420515243.919506,7377472819.8190565,7793884809.789805,8157569628.442277,8336619990.506155,14168864.352530392,23056514.39241737,7089473594.287523,6946055716.284424,NaN,NaN,7563270.571147442,599671921.7611151,592108651.1899676,58.24782929214058,68.4984804366322
2014-06-10T00:00:00Z,8420451124.188428,8544275351.361618,8334425780.43911,8427926519.662596,7437498745.524402,7851524965.232786,8196192041.473751,8354881296.337443,14168864.352530392,23489841.17841337,7137275484.47949,6978986178.581717,NaN,NaN,-15238098.866231918,573061027.6071777,588299126.4734097,64.30902345592497,68.5996714620237
2014-06-11T00:00:00Z,8427886315.351326,8484165636.610404,7986602745.237613,8060815753.282002,7473116860.2534075,7870551400.509988,8176852571.732073,8296068187.726356,14168864.352530392,23923167.964409363,7170259065.508151,7003026835.797278,NaN,NaN,-57522311.483682275,516396237.11880684,573918548.6024891,58.91135084574203,58.564323081619776
2014-06-12T00:00:00Z,8103553898.671491,8196404451.811186,7142384803.8631,7396994894.368629,7468767033.63142,7827500809.042592,8065444332.108724,8116253529.054811,14168864.352530392,24356494.75040536,7178356773.68174,7011781681.543308,NaN,NaN,-128605624.41737723,413161518.08076763,541767142.4981449,61.39139087053386,45.57990965940794
2014-06-13T00:00:00Z,7406779441.343676,7961061372.835529,7315772662.696546,7694746573.158377,7481680150.1758175,7815432242.144027,8012487509.401531,8031952137.875524,14168864.352530392,24789821.536401354,7196799266.520191,7026958679.134754,NaN,NaN,-152354919.5946905,351323493.0047817,503678412.5994722,59.5008156652524,50.844333020524
2014-06-14T00:00:00Z,7694746547.317572,7717050568.514254,6993990823.35687,7364496315.516132,7474983931.052407,7774438066.996037,7919917338.846475,7898460973.4036455,14168864.352530392,23988543.949773427,7202788446.841475,7034459515.498785,NaN,NaN,-184921560.93363893,272526461.4324236,457448022.3660625,53.03684515697578,45.57786820405742
2014-06-15T00:00:00Z,7381701246.244285,7728852896.591064,7187980129.058568,7665258182.670714,7485856745.430596,7764512622.966462,7883537459.392795,7851820415.257059,42671492.85792602,24612397.78841528,7219305223.12109,7048477263.658161,NaN,NaN,-180616353.58520156,231677580.38456059,412293933.96976215,54.55632156850774,50.5966395948514
2014-06-16T00:00:00Z,7711588503.533604,7946413412.737682,7576530822.581855,7643452185.274925,7494862199.135986,7753507128.630868,7849239563.090241,7810146769.2606325,42671492.85792602,25236251.62705713,7234453328.912298,7061698928.582978,NaN,NaN,-173600138.2226519,195293761.19144726,368893899.41409916,56.07525965623433,50.234925449367715
2014-06-17T00:00:00Z,7644624788.8090315,7948163921.721105,7550141610.790681,7896243558.8265505,7517798276.83259,7766483167.739567,7855954419.624,7827366127.173816,42671492.85792602,25860105.465698984,7258088694.266378,7080244364.810614,NaN,NaN,-147332684.62581742,184728043.63182735,332060728.2576448,57.45638778501292,54.31258861541642
2014-06-18T00:00:00Z,7895742754.174049,8024062151.805946,7805365840.956294,7903675468.407681,7539848402.065453,7778955195.073031,7862771712.307383,7842627995.4205885,42671492.85792602,26483959.304340836,7281145364.771425,7098542833.779437,NaN,NaN,-125698377.98020029,174937755.7823944,300636133.7625947,67.33753118404678,54.43080587521302
2014-06-19T00:00:00Z,7916044619.537618,7946995855.1408615,7680682570.925144,7729982751.134525,7550713222.012257,7774503154.714986,7843801860.71126,7820098946.563375,42671492.85792602,27107813.14298269,7297175271.42725,7112574831.9428835,NaN,NaN,-119374602.70409662,151417880.38247395,270792483.08657056,56.99788565198251,51.10272212513723
2014-06-20T00:00:00Z,7729385729.105452,7806337106.168525,7553216523.855895,7656917702.875669,7556782049.490166,7763813568.184139,7817104123.877604,7787462697.825834,42671492.85792602,27731666.981624544,7310023215.407551,7124671340.185834,NaN,NaN,-116284773.00716615,125436516.82761288,241721289.83477902,55.361167019877676,49.72538459146975
2014-06-21T00:00:00Z,7681220255.009185,7747659101.881681,7545872975.320557,7694824420.155197,7564670184.956738,7757541827.454235,7799635594.774403,7768935042.291707,42671492.85792602,28440796.395826407,7323766115.577109,7137341408.629598,NaN,NaN,-108036896.37968236,106675169.36017609,214712065.73985845,53.808694342354244,50.47122366268015
2014-06-22T00:00:00Z,7724760278.158186,7911596663.171706,7675478538.322582,7844175409.727403,7580641912.086491,7765417607.660887,7805998425.481974,7783983115.778846,14693591.0490696,27751030.71958545,7342352161.796762,7153048830.876216,NaN,NaN,-89630072.141841,102674475.56255722,192304547.7043982,53.71860595120499,53.4042711499179
2014-06-23T00:00:00Z,7844794125.858424,7859305037.89258,7583073764.552541,7686189733.6415615,7586673216.175352,7758215073.65913,7788882898.0762005,7764424439.351389,14693591.0490696,27061265.04334449,7354632075.076934,7164896406.493223,NaN,NaN,-85229955.43882602,85767103.40586567,170997058.8446917,53.824529747165265,50.02922610975704
2014-06-24T00:00:00Z,7685614992.496843,7688977496.481868,7469817039.292534,7479118360.940014,7580527224.4476185,7732842645.23012,7744630821.34246,7707363223.669114,14693591.0490696,26371499.367103532,7359078013.8577585,7171879116.592041,NaN,NaN,-92777911.22822756,55024669.809407234,147802581.0376348,50.09812598655711,45.9318610836145
2014-06-25T00:00:00Z,7497002723.944159,7574020964.279321,7234895382.045116,7313867565.730355,7565289529.6637745,7694754001.639232,7683093213.397873,7628664092.081363,14693591.0490696,25681733.690862574,7357463354.996065,7175034415.4617815,NaN,NaN,-104538659.88659206,17129256.179394722,121667916.06598678,50.22043094044535,42.911474789922735
2014-06-26T00:00:00Z,7316231960.770589,7584748467.406118,7271782197.270996,7575743501.8333,7565886899.502033,7683934865.293238,7667757540.31722,7618079974.03175,14693591.0490696,24991968.01462161,7365259074.525967,7183939061.825593,NaN,NaN,-90826892.72314999,8134300.1620492935,98961192.88519928,53.74984394777947,48.671730805617926
2014-06-27T00:00:00Z,7578579079.348685,7841798361.317442,7494291813.684638,7835130588.201615,7581272253.14201,7697679931.012181,7691667975.729277,7661490096.865723,14693591.0490696,24302202.338380653,7382040200.014382,7198409984.633949,NaN,NaN,-61820059.334316045,21686118.71730423,83506178.05162027,53.82479936296731,53.65934209229557
2014-06-28T00:00:00Z,7835632722.814697,7892942977.005303,7693077285.84577,7694817352.79125,7587760544.550538,7697419696.62846,7692117886.73813,7668155548.050828,14693591.0490696,24328438.67320761,7393210812.613556,7209441259.48189,NaN,NaN,-50114201.23078978,20863426.51313305,70977627.74392283,57.34224645302221,50.7845743231366
2014-06-29T00:00:00Z,7739695943.539868,7877481796.428249,7710221136.048523,7847760410.9967165,7602617679.776034,7711087034.298302,7714352533.060785,7704076520.640006,14597354.602723502,24349863.185717262,7409444726.841526,7223626129.5155525,NaN,NaN,-31036747.72525148,32181693.087358475,63218440.812609956,54.27914539724326,53.69654271821623
2014-06-30T00:00:00Z,7847064453.825262,8467014063.897951,7778382474.911178,8379261830.158496,7646997345.512175,7771830197.558319,7809339575.503315,7839113582.543704,14597354.602723502,24371287.698226918,7444081051.95999,7249306922.8631735,NaN,NaN,15890456.571006551,83081511.52636814,67191054.95536159,50.69562995844918,62.09091230135576
2014-07-01T00:00:00Z,8364754209.576262,8614119432.420197,8329499931.761861,8336589356.387873,7686402603.2765,7823171939.270097,7884660972.772537,7938608737.312538,14597354.602723502,24392712.21073657,7475956348.5467,7273468754.719278,NaN,NaN,41134689.49394438,118609416.82279205,77474727.32884768,46.50140083935515,61.1326683325941
2014-07-02T00:00:00Z,8335006183.519133,8605446249.652348,8317825574.114062,8488299468.410087,7732225281.284133,7883638078.282824,7970895043.577902,8048546883.532048,14597354.602723502,24414136.723246224,7512111459.970392,7300464992.801296,NaN,NaN,63776399.85919587,157195227.15284252,93418827.29364665,41.41878408443878,63.30113183117773
2014-07-03T00:00:00Z,8483255429.873768,8532133763.170876,8334744856.826833,8437590282.567319,7772531852.786029,7933997369.581414,8037565792.004961,8126355563.339103,14597354.602723502,24435561.235755876,7545164275.06314,7325734443.684985,NaN,NaN,70536697.61625609,181589699.31396675,111053001.69771066,45.65887410643138,62.05489599903954
2014-07-04T00:00:00Z,8469564428.685304,8503095088.228969,8047687703.371637,8218904246.376926,7798038846.705509,7959897994.744642,8063471285.4866705,8144865299.946668,14597354.602723502,24456985.748265527,7569226416.895775,7345582661.522584,NaN,NaN,56107790.07869747,181187739.2960825,125079949.21738502,50.803729265581964,56.8562958008761
2014-07-05T00:00:00Z,8215275362.197125,8271200232.018344,8135766275.310298,8225544380.7196665,7822467734.3634615,7984047666.196918,8086624584.80567,8161001116.101268,14597354.602723502,23053278.835505404,7592666344.1751995,7365137366.39363,NaN,NaN,43406195.13872856,179337693.1407957,135931498.00206715,57.26467589505464,56.97415954310515
2014-07-06T00:00:00Z,8255145394.200862,8365957792.632809,8144237917.586009,8248681071.646051,7846822782.208181,8008105248.510475,8109775511.497153,8178537107.210224,16015349.606510997,21720471.67293465,7616095441.584873,7384771670.954795,NaN,NaN,33406925.06977877,177690154.33929062,144283229.26951185,57.71669559424248,57.4107476240606
2014-07-07T00:00:00Z,8291843359.187099,8325096926.24702,8014160570.564535,8137755768.303654,7863447524.27078,8019891659.400764,8113772691.040939,8170380839.42891,16015349.606510997,20387664.5103639,7634726167.539115,7401504650.895881,NaN,NaN,16993933.7165446,165525646.4151926,148531712.698648,57.113367490785734,54.55267895814954
2014-07-08T00:00:00Z,8137896746.802288,8200731380.943547,8067801668.728732,8168713063.695325,7880891269.3807535,8033420877.972998,8121621315.705852,8170047284.282193,16015349.606510997,19054857.34779315,7653797128.116122,7418553726.735868,NaN,NaN,6437225.619797885,156578244.72339535,150141019.10359746,56.44894570391909,55.22264830045369
2014-07-09T00:00:00Z,8167537223.42824,8214204077.722665,8102527785.238121,8116270831.395718,7894341530.067323,8040952691.920518,8120856960.804404,8159291993.704898,16015349.606510997,17722050.1852224,7670314046.090393,7434058551.283865,NaN,NaN,-5232512.264337003,143600378.7731762,148832891.0375132,55.71798119406759,53.776405358069546
2014-07-10T00:00:00Z,8140851809.276587,8173089472.544276,7950953764.724236,8016643801.163108,7901330231.272797,8038742792.760754,8105969366.569933,8130762355.19654,16015349.606510997,16389243.022651648,7682682965.914418,7447004890.170071,NaN,NaN,-19987426.330936015,123848608.1238432,143836034.4547792,48.73137314454494,51.0415845903145
2014-07-11T00:00:00Z,8075781592.14271,8315907962.728858,8027196531.842452,8310397617.196397,7924705510.4684305,8063438685.891267,8135173402.3737135,8166689407.596511,16015349.606510997,15056435.860080898,7705101346.317346,7466191395.2151,NaN,NaN,-10752390.095245034,130395546.83572292,141147936.93096796,49.264640907337515,57.8483758063912
2014-07-12T00:00:00Z,8310410383.159563,8412915090.238062,8224575318.516352,8349292457.33697,7948967621.718061,8089425392.386331,8165761838.797036,8203210017.544602,16015349.606510997,15122523.787952969,7728108171.710903,7485815863.262253,NaN,NaN,-3205031.2047192752,137141647.92506886,140346679.12978813,49.8223401257511,58.667777750346914
2014-07-13T00:00:00Z,8364783387.743081,8379060558.424756,8206544891.728981,8270825071.313932,7967359475.980682,8105916272.28884,8180770872.013736,8216733028.298469,20624727.950430382,15419080.633021008,7747490918.125298,7503260512.330068,NaN,NaN,-4593598.982636809,134604680.40149212,139198279.38412893,41.99392984411632,56.29039634965299
2014-07-14T00:00:00Z,8270907929.136471,8290331504.891811,8083745589.250834,8143792842.27112,7977441382.625851,8109359596.832684,8175488296.336219,8202144991.0929985,20624727.950430382,15715637.47808905,7761644558.273363,7517494564.106536,NaN,NaN,-14599066.545170873,120949446.20266533,135548512.7478362,34.48081764163001,52.575936592727906
2014-07-15T00:00:00Z,8144278950.652022,8184274669.004105,8073799269.709211,8123370351.932731,7985780180.871958,8110633301.841779,8168042875.7071495,8186390063.260945,20624727.950430382,16012194.32315709,7774563336.6183405,7530958470.502673,NaN,NaN,-22644078.122661665,107243415.09450912,129887493.21717079,27.242161631212355,51.98206257854586
2014-07-16T00:00:00Z,8167534319.947004,8199308647.878624,7992443376.8202505,8086808037.78466,7991553201.26697,8108467368.745677,8156437898.861079,8166473658.1656885,20624727.950430382,16308751.16822513,7785714933.088566,7543310683.108939,NaN,NaN,-30016976.483923405,92366272.61226654,122383249.09618995,20.314938553448982,50.87412843461701
2014-07-17T00:00:00Z,8094588909.062498,8258636477.243445,7996252789.669489,8164522084.919167,8001437137.475667,8113563252.034176,8157592782.583663,8166083343.516384,20624727.950430382,16605308.013293171,7799243759.939659,7557115380.926944,NaN,NaN,-29220842.619160056,85857195.82223988,115078038.44139993,28.254999501013657,53.15937795570863
2014-07-18T00:00:00Z,8217777207.034602,8310513012.687663,8110966744.09297,8297643169.546353,8018363196.451135,8130297789.989828,8177599980.72119,8192395308.722378,20624727.950430382,16901864.85836121,7817043738.854184,7573571554.007375,NaN,NaN,-19743704.365379617,90398407.9846754,110142112.35005502,35.86643956840413,56.86126190110604
2014-07-19T00:00:00Z,8298067831.430255,8300708105.078985,8195693090.167325,8244041817.211514,8031259117.637442,8140638156.10089,8187091671.648379,8202724610.420205,20624727.950430382,17203233.525746558,7832293670.224089,7588470893.189689,NaN,NaN,-17193477.800325245,88650265.09964848,105843742.89997372,43.109688858687974,54.97719505803839
2014-07-20T00:00:00Z,8282944857.441322,8284945351.58618,8147359366.526389,8241346617.129477,8043264117.608415,8149793470.739853,8194842378.1456785,8210449011.762059,9064867.507315189,16926609.170976143,7846902704.042138,7602979242.610573,NaN,NaN,-15830693.251264066,86055376.33589363,101886069.5871577,37.853041031239755,54.878729621608265
2014-07-21T00:00:00Z,8242093264.57809,8257424243.785757,8079558950.754458,8184015799.758881,8051307070.874156,8152904591.559765,8193295724.090422,8205162369.3614235,9064867.507315189,16649984.816205729,7858942457.460593,7615891166.102757,NaN,NaN,-18734249.87566182,78468257.24258041,97202507.11824223,38.93175665065395,52.7158887380943
2014-07-22T00:00:00Z,8182494176.6276,8215447887.217966,8120297189.460951,8122977700.324883,8055402535.414198,8150183965.083866,8183250292.123917,8188725435.554115,9064867.507315189,16373360.461435312,7868372287.562889,7627159755.752138,7107916000.530748,NaN,-24353548.19405286,66760571.875676155,91114120.06972902,40.073255904715325,50.43677809568547
2014-07-23T00:00:00Z,8145175458.85207,8188006000.09538,8084265588.776894,8158155026.729452,8061274106.3464985,8150908607.051646,8179665254.210422,8182611353.789183,9064867.507315189,16096736.106664896,7878721671.104552,7638959650.662745,7122402056.064524,NaN,-25184697.527489603,59633248.16036701,84817945.68785661,41.28510170033197,51.73195791429416
2014-07-24T00:00:00Z,8157560435.712367,8173556677.419243,7763432417.807816,7902314847.931329,8052190720.151346,8128309174.404345,8140043767.599123,8126552052.617612,9064867.507315189,15820111.75189448,7879564284.562652,7644811988.379825,7133159473.883376,NaN,-41485813.90962443,32960678.300826073,74446492.2104505,42.57781903626817,42.94272887249343
2014-07-25T00:00:00Z,7933693764.978887,8011173906.596716,7786131670.363067,7919062737.649811,8044583406.865544,8109286771.063024,8108475049.034936,8085054189.624052,9064867.507315189,15543487.397124063,7880974943.601479,7650906449.474713,7143999518.900845,NaN,-49138186.1988322,13023759.461910248,62161945.66074245,36.534210587812595,43.61804638540127
2014-07-26T00:00:00Z,7918201405.086534,7921556891.568334,7746874650.333766,7830786652.223996,8032366449.457456,8083968578.441294,8068805278.061945,8034200682.144041,9064867.507315189,15195963.292164272,7879182504.623712,7654903787.313586,7153472444.877716,NaN,-57558932.11683782,-9786719.485304832,47772212.63153299,30.001347943924713,40.87210253864283
