time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2019-04-26T00:00:00Z,0.4499,0.4699,0.4264,0.4416,0.4965277067716574,0.4943762952290657,0.48574128580747644,0.4772146302868071,881943.93,1044751.887999999,0.49149088299751253,0.47326752655813126,NaN,NaN,-0.008963578529929331,-0.01234591231426907,-0.0033823337843397385,39.722950418297295,35.6957425161923
2019-04-27T00:00:00Z,0.4437,0.4698,0.4357,0.443,0.49346898067041983,0.48970572293551423,0.47963538783497983,0.4703717042294457,330467.67,1013442.8034999991,0.48975906574760136,0.47259491485683947,NaN,NaN,-0.009052064028760517,-0.014697413820290384,-0.005645349791529868,35.98252910089914,36.161768059607105
2019-04-28T00:00:00Z,0.443,0.46,0.4403,0.451,0.4910421817749673,0.4861870208504675,0.4755446181442684,0.4664973633835566,429353.92,956950.3119999992,0.48837481339947275,0.4721150278600208,NaN,NaN,-0.008070991983976402,-0.01573408977150037,-0.007663097787523969,33.26981573342319,38.887280919717554
2019-04-29T00:00:00Z,0.451,0.4546,0.424,0.4338,0.4877711999592549,0.4814245644095159,0.46958110126651575,0.4599578907068453,394944.33,912474.9659999991,0.48642571292092013,0.4712635827964648,NaN,NaN,-0.00806078111423918,-0.017739074180322945,-0.009678293066083764,37.4663841144593,35.388969666738305
2019-04-30T00:00:00Z,0.4334,0.4771,0.432,0.4727,0.48690998853301176,0.480631422190469,0.4700266582284421,0.46250631256547625,610148.8,879996.5349999992,0.4859355088880301,0.47129550317876556,NaN,NaN,-0.0050610794001205404,-0.01600464231623444,-0.0109435629161139,36.24525294012275,47.00135577032106
2019-05-01T00:00:00Z,0.4727,0.4876,0.4638,0.473,0.48611513204541107,0.47993765653679,0.47045142133866463,0.464605050052381,397476.93,805282.8679999992,0.48547352642774333,0.4713333808859041,NaN,NaN,-0.0027966986610895115,-0.01443943624247579,-0.011642737581386278,41.09992451301583,47.080348680051756
2019-05-02T00:00:00Z,0.473,0.4757,0.46,0.463,0.48479426735710185,0.4783978695789,0.4693869325759983,0.4642840400419048,228270.4,754306.6464999992,0.48467090048389533,0.4711481946439951,NaN,NaN,-0.001762853139119976,-0.013846304005286247,-0.012083450866166271,35.13867401341663,44.68928999682165
2019-05-03T00:00:00Z,0.4643,0.5223,0.4607,0.511,0.4862917377938389,0.48136169961718184,0.47533165649371284,0.47362723203352386,1017233.78,755931.0389999992,0.48561122546661334,0.472033790318573,NaN,NaN,0.002150963257930825,-0.00939474679375274,-0.011545710051683564,36.012589993989565,56.190526185606075
2019-05-04T00:00:00Z,0.511,0.5151,0.4783,0.4964,0.48686935277704807,0.48272881783380167,0.4783414198517539,0.47818178562681907,640984.06,746729.7874999993,0.4859965388428057,0.47257526164482694,NaN,NaN,0.00366483264702098,-0.00696466924290734,-0.01062950188992832,35.732004683980435,52.60727388965124
2019-05-05T00:00:00Z,0.4964,0.5238,0.4902,0.5058,0.48795110404693104,0.4848261980307288,0.4822640741586462,0.48370542850145526,641774.32,697929.4689999993,0.4867038053127055,0.47331358916383076,NaN,NaN,0.005118373247996539,-0.004231535329932645,-0.009349908577929184,43.22187949676858,54.61403441497771
2019-05-06T00:00:00Z,0.5058,0.5882,0.4901,0.5745,0.49289675524424925,0.4929783618461171,0.4954406349931253,0.5018643428011642,1593771.02,740005.8054999992,0.4898393836943946,0.4755621760713012,NaN,NaN,0.010230625589594413,0.003438373409063833,-0.00679225218053058,49.25808859670626,65.95893245050101
2019-05-07T00:00:00Z,0.5798,0.6186,0.5409,0.5435,0.4957883692302921,0.49757123804192466,0.502306258565536,0.5101914742409314,2267674.3,822092.5394999993,0.49175583427673764,0.47707190549193895,NaN,NaN,0.010982156106063626,0.0069354429520489536,-0.004046713154014673,63.28137626929462,58.8147151516078
2019-05-08T00:00:00Z,0.5433,0.6157,0.5212,0.594,0.5014004624171325,0.5063374891290224,0.5154053644847452,0.5269531793927451,1255624.91,847473.9854999991,0.495407411623997,0.4796703075921181,NaN,NaN,0.014137183238156274,0.013624765893680668,-0.0005124173444756045,74.07723943566562,65.39104886264363
2019-05-09T00:00:00Z,0.594,0.704,0.5873,0.6403,0.5093375788504393,0.5185158992082022,0.5332474552726387,0.549622543514196,3548028.13,982021.1519999991,0.50058214692314,0.48323985631229327,NaN,NaN,0.018333028061462822,0.022403867732352922,0.004070839670890101,87.31083118837147,70.10433947735152
2019-05-10T00:00:00Z,0.6402,0.7233,0.6374,0.6703,0.5185354314875571,0.5323144538256384,0.5528263902336903,0.5737580348113568,2987660.69,1104006.4524999992,0.5066434988187422,0.4873967483942423,NaN,NaN,0.02187927153112007,0.03141992908479019,0.009540657553670118,93.66892999649174,72.69877489134939
2019-05-11T00:00:00Z,0.6703,0.7484,0.6517,0.6752,0.527487692545411,0.5453040489323985,0.5703083344860203,0.5940464278490855,3014329.89,1216941.099499999,0.51266337386093,0.4915701539854814,NaN,NaN,0.023180766867246082,0.03851661613772772,0.01533584927048164,94.74688446859714,73.10925959615253
2019-05-12T00:00:00Z,0.679,0.6999,0.6285,0.6586,0.5349798243999588,0.555603680847635,0.5829214295594459,0.6069571422792683,1760800.08,1271514.6184999992,0.5178753962230396,0.4952819283413596,NaN,NaN,0.021582157596376703,0.04231354626595252,0.020731388669575815,85.71552073257406,69.30744093252544
2019-05-13T00:00:00Z,0.6607,0.6872,0.6336,0.6474,0.5414038344342469,0.5639488007705773,0.5921326539080966,0.6150457138234147,1281864.7,1295673.4039999992,0.5225012749293596,0.4986623299337738,NaN,NaN,0.01854504596359251,0.04391269612406645,0.02536765016047394,81.31491352330008,66.78403966977996
2019-05-14T00:00:00Z,0.6474,0.9565,0.6332,0.828,0.5577807581808614,0.5879534552459793,0.6258279890640828,0.6576365710587317,7911014.07,1624165.7249999992,0.5334119436818825,0.5059809448241344,NaN,NaN,0.026963479338361462,0.05907199933342577,0.03210851999506431,87.27385626501051,79.6502371259887
2019-05-15T00:00:00Z,0.828,0.889,0.7772,0.8427,0.5740618577133836,0.6111122320417993,0.6568097049120709,0.6946492568469854,3798325.64,1749584.5784999994,0.5444579456932438,0.5134635904947091,NaN,NaN,0.031471912553857485,0.07144841068738617,0.03997649813352868,88.99454240020921,80.3184978146943
2019-05-16T00:00:00Z,0.8427,0.9389,0.7551,0.928,0.594286894415476,0.6399202109470903,0.6955511756389179,0.7413194054775883,4555532.19000001,1933263.9915,0.5581558762041994,0.5226755107059379,NaN,NaN,0.0377270901105266,0.08713536077168693,0.04940827066116033,91.04629723524003,83.66967742049671
2019-05-17T00:00:00Z,0.9264,0.9869,0.81,0.8911,0.6112476433060202,0.6627547372246275,0.7234867219762153,0.7712755243820707,5725645.69000001,2203022.8925000005,0.5700467377683351,0.5308627215791393,NaN,NaN,0.03686468024818414,0.0954891209713905,0.05862444072320637,92.39933711891292,77.52048660100834
2019-05-18T00:00:00Z,0.895,0.9592,0.8457,0.9359,0.6297992065456762,0.6875861247496614,0.7538314759796131,0.8042004195056566,2389369.04,2301023.6485,0.5831129257051804,0.5398635499884917,NaN,NaN,0.036716194502895774,0.10451968385182608,0.06780348934893031,93.81652676692485,79.49121236696888
2019-05-19T00:00:00Z,0.936,1.05,0.9279,0.9934,0.6505763947430662,0.7153873861360558,0.7880555508396684,0.8420403356045253,4785605.61999999,2520556.713,0.5977660355014239,0.5499421377665252,NaN,NaN,0.03774976712758732,0.11499069825841446,0.07724093113082714,94.55679977862829,81.70777650146512
2019-05-20T00:00:00Z,0.9927,1.143,0.946,1.117,0.6772291721863195,0.7518976237600508,0.83504761500543,0.8970322684836203,2936467.3,2636872.638,0.6163101056620873,0.5625434235939358,NaN,NaN,0.043602357676492925,0.1317438782264433,0.08814152054995036,94.87113714178109,85.36848346674263
2019-05-21T00:00:00Z,1.1146,1.25,1.06,1.1798,0.7059475052042441,0.7907978397818644,0.88429795571894,0.9535858147868962,5046994.2,2869348.5015000002,0.6364347447455843,0.5762602364029594,NaN,NaN,0.048189120279774775,0.14837792089966884,0.10018880061989406,95.40886532203096,86.8125438435378
2019-05-22T00:00:00Z,1.1798,1.474,1.1301,1.2205,0.7353505049068587,0.8298616725289676,0.9323268191876628,1.006968651829517,14821357.09000001,3599002.8360000006,0.6572942181475276,0.5905766755940047,NaN,NaN,0.05022183765182747,0.1629660976846784,0.11274426003285093,96.75680626086805,87.66240131643866
2019-05-23T00:00:00Z,1.2205,1.3655,1.1418,1.3392,0.7698561903407525,0.876165156844516,0.990451559303711,1.0734149214636135,6874618.38999999,3891872.0664999997,0.6816479960708303,0.6072127494696935,NaN,NaN,0.05541048260041098,0.18200736328336464,0.12659688068295366,97.06633250950838,89.73925124332445
2019-05-24T00:00:00Z,1.3393,1.4347,1.2216,1.3314,0.8019444080355667,0.9175501425859236,1.0391584794031807,1.1250119371708909,5097940.05,4114719.8659999995,0.7048534247825863,0.6233057994814781,NaN,NaN,0.05410597830028388,0.1942293535583085,0.14012337525802462,97.25691635994797,88.68281687212227
2019-05-25T00:00:00Z,1.3314,1.3376,1.0961,1.113,0.8197190132906771,0.9353183114417487,1.0497072680598691,1.1226095497367128,6245467.5,4394904.525,0.7194300881832082,0.6341878928263341,NaN,NaN,0.03523675964621306,0.18416932481579096,0.1489325651695779,88.03296293083108,65.44958239209562
2019-05-26T00:00:00Z,1.113,1.1824,1.034,1.0828,0.8347522125312098,0.948725737674317,1.0544348011941735,1.1146476397893703,4854605.26,4557946.237000001,0.7324075850338079,0.6441570507635267,NaN,NaN,0.018277646569493627,0.17177962338144492,0.1535019768119513,83.58840208736146,62.99207352866863
2019-05-27T00:00:00Z,1.0802,1.275,1.0802,1.2119,0.8563035146722835,0.9726506706130155,1.0769298295950058,1.1340981118314963,7339191.28,4811522.086000001,0.7495323141397433,0.6567735607465595,NaN,NaN,0.013529270787284997,0.17041356529605756,0.15688429450877256,85.94687095469858,68.44639980909582
2019-05-28T00:00:00Z,1.2173,1.35,1.1441,1.2788,0.8804461709767244,1.000482427830014,1.1057684253671478,1.163038489465197,5580233.07999999,5027752.4945,0.7684347314918953,0.670596370507747,NaN,NaN,0.012682971650532837,0.1727380090719386,0.16005503742140575,86.04588875866703,70.84441882820877
2019-05-29T00:00:00Z,1.2787,1.2844,1.1426,1.1725,0.8971349612066258,1.0161203889363764,1.1153015074575552,1.1649307915721576,4654393.37,5083070.7565,0.7828656339386134,0.6817497844964637,NaN,NaN,0.0032446565274451,0.16411085808071213,0.16086620155326703,80.43738475598909,62.69164821869126
2019-05-30T00:00:00Z,1.1722,1.2257,0.9009,1.0023,0.9031443919948187,1.0148639899421603,1.0991584349636188,1.132404633257726,10326672.92999998,5450021.3685,0.790702575583663,0.6888731226187645,NaN,NaN,-0.01516953963254003,0.141904277012592,0.15707381664513204,71.02986534181817,52.31141675234285
2019-05-31T00:00:00Z,1.0018,1.0444,0.933,1.0189,0.9097589981665433,1.0152308999474184,1.0876929442545304,1.1097037066061808,7748553.78999999,5686732.563499999,0.7988524835985321,0.6962070532272364,NaN,NaN,-0.026288627493572442,0.12421303227816649,0.15050165977173893,64.24862816637467,53.12660327651582
2019-06-01T00:00:00Z,1.0236,1.0598,0.9511,0.956,0.9124013411284551,1.0098462726794712,1.0688796665038833,1.0789629652849446,3797903.78000001,5788587.7485,0.8044648948985845,0.7019802298221867,NaN,NaN,-0.0372659890172618,0.10391917350016167,0.14118516251742347,61.19405527772211,49.662443638543046
2019-06-02T00:00:00Z,0.9536,1.0554,0.9323,1.0155,0.9182926930639719,1.0103602478904283,1.0612539998604715,1.0662703722279556,3449110.82,5896950.0545,0.8120018629379208,0.7089473358261381,NaN,NaN,-0.039682849009711474,0.09158160125528414,0.1312644502649956,60.71039911898201,52.79788247433489
2019-06-03T00:00:00Z,1.0155,1.02,0.8853,0.9,0.9172473963174592,1.0003274980822077,1.0382177141661184,1.0330162977823645,3308495.33,5666824.117499999,0.8151446535472807,0.7131929505855573,NaN,NaN,-0.04768510262056114,0.07165807198929419,0.11934317460985533,57.6962701688622,46.71496488211332
2019-06-04T00:00:00Z,0.8985,0.9299,0.8368,0.885,0.9154046879564616,0.9898431800747343,1.0163294692852443,1.0034130382258917,4577420.90000001,5705778.880499999,0.8176394873491636,0.7170108850169894,NaN,NaN,-0.05224632217873797,0.05403527188643287,0.10628159406517083,52.94453485044116,45.97416108561685
2019-06-05T00:00:00Z,0.885,1.0991,0.8838,1.096,0.9257244200732352,0.9994938000679402,1.0277109736730665,1.0219304305807133,10134603.36,5984732.438999998,0.8275809342295506,0.7254328653499452,NaN,NaN,-0.03986978963092799,0.05644435702651085,0.09631414665743884,48.64217192351885,56.4387735727311
2019-06-06T00:00:00Z,1.0959,1.27,1.0556,1.1098,0.9362430246404789,1.0095216364254003,1.039437977434057,1.0395043444645706,11128235.33000001,6254861.920999998,0.8376601865784952,0.7339743572310575,NaN,NaN,-0.030019772478724407,0.05878943105903334,0.08880920353775774,50.726030856127316,57.025071166779554
2019-06-07T00:00:00Z,1.1099,1.2589,1.071,1.1753,0.9499034232324516,1.0245923967503638,1.0588468378006202,1.0666634755716564,6340116.80000002,6452399.308999999,0.8497187513435489,0.743781593737034,NaN,NaN,-0.018901886052022088,0.06518184597273013,0.08408373202475222,51.04527072659475,59.791281160738734
2019-06-08T00:00:00Z,1.1747,1.1991,1.1165,1.1326,0.9603432276191687,1.034411269773058,1.069383003829103,1.0798507804573252,2537076.42,6339972.849,0.8598216530812793,0.7524220027651,0.5875798611111112,NaN,-0.014434131707997858,0.0660410673897549,0.08047519909775276,53.4975148099119,57.20614216235147
2019-06-09T00:00:00Z,1.1376,1.1486,1.0085,1.0595,0.9660093288980733,1.0366920634300527,1.0679711461392312,1.07578062436586,3544981.93,6370398.580500001,0.8669530226140908,0.7592459582592088,0.5940891044061303,NaN,-0.016275917058426043,0.0601303027747202,0.07640621983314624,54.397079383137324,52.98281023896841
2019-06-10T00:00:00Z,1.0595,1.2104,1.0301,1.206,0.9797230815324691,1.0520836940273206,1.0876895538336266,1.101824499492688,3560999.95,6296098.868000001,0.8790618432350161,0.7691738258534486,0.6025292546901837,NaN,-0.007924395140150448,0.06650072590795819,0.07442512104810864,51.96223640089972,59.444771343513715
2019-06-11T00:00:00Z,1.2043,1.207,1.0876,1.1243,0.9879846197306138,1.0586488127521096,1.09291961757168,1.1063195995941504,3072196.39,5708640.833000001,0.8878203488337656,0.7770655186122609,0.609726092556526,NaN,-0.008166835865946909,0.064216576215675,0.07238341208162191,45.73140305360911,54.91219053117649
2019-06-12T00:00:00Z,1.1241,1.1643,1.0875,1.1448,0.9969454986031502,1.0664807388655542,1.1003311007757257,1.1140156796753202,2552375.74,5492528.700500001,0.8969981935182739,0.7852373959764329,0.617106422314367,NaN,-0.007242317627778674,0.06333051504689857,0.07057283267467725,47.26016493877768,55.822418795069595
2019-06-13T00:00:00Z,1.1448,1.97,1.1126,1.868,1.046720041540113,1.1393461262414128,1.2099980863791935,1.2648125437402562,34048038.45999997,6940033.620999999,0.9316768294640498,0.8092987871769567,0.6343601268341688,NaN,0.03922634217902793,0.11960576039846216,0.08037941821943423,74.81229473594095,74.99816580118534
2019-06-14T00:00:00Z,1.868,1.8936,1.49,1.6395,1.080593182023535,1.1848146602194662,1.2713555026107373,1.339750034992205,33219623.46999998,8288741.419499998,0.9569562284117623,0.8277477030174688,0.6482241250847319,NaN,0.05098054822774922,0.14410510350412076,0.09312455527637153,86.19740429382588,65.34683143425583
2019-06-15T00:00:00Z,1.6364,1.8065,1.6022,1.7179,1.117010714479333,1.2332769638358785,1.3351475736663463,1.4153800279937638,10734639.21,8582743.116999999,0.9841327916827708,0.8475288651726361,0.6629782750835632,NaN,0.059829678331577624,0.16791165319084356,0.10808197485926593,89.25823251149288,66.91979773251832
2019-06-16T00:00:00Z,1.718,1.7924,1.6,1.6621,1.1481586736519427,1.272260876214435,1.3818550631425826,1.464724022395011,8287172.15000001,8630142.1605,1.008345906265529,0.8656304459465776,0.6767592643927555,NaN,0.05769338266773591,0.18019870319393583,0.12250532052619992,82.80937808946055,64.66980639056051
2019-06-17T00:00:00Z,1.6651,2.0776,1.6525,1.9631,1.1947267494432603,1.3350644329222137,1.4648900541222136,1.5643992179160089,17066477.53000001,9204454.383,1.0424442667560456,0.8900186582588758,0.6945018952287174,NaN,0.07142227066541282,0.21178315885796595,0.14036088819255313,86.37030323842625,70.44286028436274
2019-06-18T00:00:00Z,1.9615,2.0185,1.76,1.8194,1.2304223637607883,1.3790949390201943,1.5155343321047545,1.615399374332807,13903673.74000001,9666918.4015,1.0701926858004727,0.9106715769642342,0.7100177311565972,NaN,0.06583295652589488,0.22265208384992174,0.15681912732402686,78.8109829550547,64.98354762621156
2019-06-19T00:00:00Z,1.8158,1.9016,1.7869,1.8353,1.2649868001173146,1.420568126381995,1.5612151418040754,1.6593794994662456,4857793.43000001,9393474.426500002,1.0975179470218843,0.9312188752539179,0.7255388658992648,NaN,0.0584636211463867,0.22989865375701024,0.17143503261062354,75.09098449322886,65.30395755499455
2019-06-20T00:00:00Z,1.8352,1.8865,1.6859,1.7656,1.2935932686820395,1.451934660347268,1.5904129786892074,1.6806235995729966,5377027.99999999,9274898.137000002,1.1213780203425312,0.949760678026053,0.7398845367144473,NaN,0.04476887323487891,0.22739612415422217,0.18262725091934326,70.87271454774817,62.599829173241524
2019-06-21T00:00:00Z,1.7671,1.79,1.61,1.6883,1.3161479390430657,1.4734224184975164,1.6043968388764636,1.6821588796583973,6940438.91,9432024.893500002,1.1416252339017265,0.9661726629588074,0.7529661293114894,NaN,0.027240329044008804,0.21667766222435425,0.18943733318034545,66.67127591814258,59.64978779622489
2019-06-22T00:00:00Z,1.6895,1.947,1.6827,1.8428,1.346242342526319,1.5070021986341058,1.6384544333226831,1.7142871037267178,8447723.54,9681955.529500002,1.1666671898338077,0.9856532704486117,0.767998320631331,NaN,0.022958559122133293,0.21813553208301206,0.19517697296087877,69.3692859047843,63.36578611785219
2019-06-23T00:00:00Z,1.8429,1.91,1.7702,1.8169,1.3731370658105293,1.5351747260310054,1.6639466571337285,1.7348096829813742,4603366.09,9746699.0675,1.189889790196886,1.0041254199941982,0.7824659300019333,NaN,0.015639034381008804,0.21472576593713977,0.19908673155613096,71.3240752049759,62.329500909493724
2019-06-24T00:00:00Z,1.8169,1.8884,1.79,1.8689,1.4014663763356419,1.565513387300914,1.6932257061146243,1.7616277463850993,2384487.82,9637052.4135,1.2141401548327113,1.023342632883216,0.797451227519148,NaN,0.011734956840730892,0.21375542760704458,0.2020204707663137,71.3581979400587,63.61603918203157
2019-06-25T00:00:00Z,1.8689,2.4273,1.8613,2.1928,1.4466854405450338,1.6225394430008309,1.7645934623839636,1.8478621971080795,22004618.38000002,10230553.164500002,1.2490922921601144,1.0493305743747001,0.8166974174844012,NaN,0.027501550085224397,0.23639740837284418,0.20889585828761978,76.53290593977144,70.39773830017202
2019-06-26T00:00:00Z,2.1931,2.5,2.0231,2.28,1.4943034153710317,1.6823085845462098,1.8382229677576831,1.9342897576864635,16314862.03,10489884.499500003,1.2859104245829676,1.07667878383304,0.836880901381168,NaN,0.03960250520117897,0.2583989897890935,0.2187964845879145,79.68577036458173,71.9154398881599
2019-06-27T00:00:00Z,2.2821,2.555,2.1123,2.2879,1.539651791635544,1.7373623495874635,1.9024625437922997,2.0050118061491706,14032427.24999999,10874500.022000002,1.3216957665621474,1.1035948108589726,0.8568949579138415,NaN,0.043620554429461,0.27332217762474076,0.22970162319527976,78.19292728488726,72.0552238737935
2019-06-28T00:00:00Z,2.2912,3.0981,2.215,3.0392,1.6253402606849416,1.855711226897694,2.064853608964828,2.2118494449193364,16193947.23999999,11557343.563000001,1.3830352034706421,1.146608259506551,0.8869957171150299,NaN,0.08970439327417612,0.3418321147879999,0.2521277215138238,77.45492024928484,81.4905121895033
2019-06-29T00:00:00Z,3.0391,4.5826,2.9499,3.7125,1.7446065315029449,2.024510206270631,2.3002316648269954,2.5119795559354694,55522584.24000003,14156223.678500002,1.466230374775262,1.2036280759619609,0.9259681899824088,NaN,0.15455623088314585,0.4453230101177561,0.29076677923461025,85.99295264304347,86.03966313821111
2019-06-30T00:00:00Z,3.7051,4.22,3.23,3.3885,1.8385433011313481,2.1485092784278463,2.45569856985171,2.6872836447483754,25198062.62000004,15238076.812000006,1.5348828613904313,1.2521807853850284,0.9599341459826515,NaN,0.1637742249918997,0.49548456047448486,0.33171033548258516,74.52969479373226,76.31912302323576
2019-07-01T00:00:00Z,3.3885,3.862,2.9266,3.6369,1.9413065410666996,2.2838175258434967,2.624441631301466,2.8772069157987,25318756.74,16350404.829500008,1.6099549020550588,1.3051745457098056,0.996857812934615,NaN,0.17379473750053392,0.5489537573582526,0.37515901985771866,62.881200752336454,78.33958096383593
2019-07-02T00:00:00Z,3.6476,3.9914,3.201,3.7453,2.044391881577174,2.4166795689486333,2.784564255401256,3.05082553263896,26694285.35,17557500.31000001,1.6862172269816638,1.3593995558051433,1.0347673603424135,NaN,0.17446237487473648,0.5932369884511393,0.4187746135764028,70.31775507652246,79.17462104111485
