time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2017-12-01T00:00:00Z,9837,10898,9380,10782.99,7897.846480569508,8550.9712553623,9111.537870736742,9482.581765414887,6134.923633,4599.865862049997,7161.16031650961,6184.916424988627,NaN,NaN,192.70158453145643,924.0063126806363,731.3047281491798,85.25237480872218,80.92098412585626
2017-12-02T00:00:00Z,10775.04,11190,10620,10890.01,8068.827253108393,8763.611141238454,9365.60531777435,9764.06741233191,4765.439757,4589.713696449998,7294.33351949141,6289.47405998888,NaN,NaN,207.45997878243372,990.629701627222,783.1697228447882,90.02787372054061,81.40157275009946
2017-12-03T00:00:00Z,10902.69,11825,10500,11165.41,8245.774838645057,8981.956492034959,9622.720272378016,10044.335929865527,5346.636524,4725.983370699998,7432.586250938145,6397.828191989127,NaN,NaN,216.2702352283451,1053.5075168802196,837.2372816518745,90.42353006481913,82.61516230626918
2017-12-04T00:00:00Z,11165.41,11616,10802,11616,8438.359133579625,9221.414992759053,9907.474519181156,10358.668743892422,4629.769359,4894.7572120999985,7581.993884833211,6513.78756550048,NaN,NaN,231.57775884262674,1126.709480205158,895.1317213625312,90.68859440830066,84.40784731094581
2017-12-05T00:00:00Z,11608,11853,11447.68,11699.99,8624.738040232218,9446.73999341732,10163.548159298134,10626.932995113937,5541.611055,5082.857472599999,7729.065174660596,6629.036508489358,NaN,NaN,226.23182985139465,1177.9215086767745,951.6896788253798,95.74832719502253,84.72405480071386
2017-12-06T00:00:00Z,11698,13615.23,11665.58,13545.53,8905.926152218948,9819.35726674302,10646.688422255544,11210.652396091149,6708.407183,5301.679994249998,7936.796061279861,6782.736363856261,NaN,NaN,320.12333691812523,1351.8438499730364,1031.7205130549112,96.04155540903402,89.67768626256097
2017-12-07T00:00:00Z,13545.53,16649.96,13050,16533.11,9341.765229235009,10429.698424311837,11487.605790504751,12275.14391687292,7488.515184,5476.985957199999,8243.807273377008,6999.411333548344,NaN,NaN,543.4456973557642,1711.0276347496165,1167.5819373938523,100,93.4056317953553
2017-12-08T00:00:00Z,16552.9,17204.99,14015,15880,9715.378644707294,10925.180385738033,12115.090677575501,12996.115133498335,17590.885276,6158.816897149999,8516.528442184972,7196.757748358381,NaN,NaN,602.6069288807614,1920.840598494804,1318.2336696140426,100,86.08619772660832
2017-12-09T00:00:00Z,15880,16269.3,12535,14699.97,10000.212436438305,11268.343077943666,12484.359152207573,13336.886106798667,13914.207707,6661.160260299999,8737.365640678367,7363.495798394862,NaN,NaN,520.7735491124668,1969.200606004626,1448.4270568921593,84.7707303722647,74.69686650823232
2017-12-10T00:00:00Z,14699.97,15720.12,12368,14946.26,10282.843725784687,11602.699161766968,12836.059273320778,13658.760885438935,16552.924336,7294.4747597,8959.111867796997,7532.0016695416425,NaN,NaN,444.6947814920982,2004.295533757282,1559.600752265184,71.19707212013753,75.42758639533635
2017-12-11T00:00:00Z,14901.08,17470,14901.08,16560.02,10641.539512882706,12053.364692515426,13368.053662846381,14239.012708351147,11822.314528,7658.366785299999,9230.572872518533,7732.624299107384,NaN,NaN,462.4662593747646,2137.6835764836396,1675.217317108875,73.7765011607144,79.58722436355607
2017-12-12T00:00:00Z,16560.04,16976.45,15875,16350,10967.737255003694,12443.967902286751,13794.04599672547,14661.210166680918,9438.507116,7953.041855599999,9484.838127071442,7924.121536904998,NaN,NaN,420.6862096509542,2201.0750791725677,1780.3888695216135,75.34557943093255,77.7427442602888
2017-12-13T00:00:00Z,16350,16546,14666.56,16020.42,11256.461983289197,12769.099911169775,14112.099425764689,14933.052133344734,12415.141113,8369.101276899997,9718.25176539032,8104.039280529331,NaN,NaN,335.18172651908844,2199.366027670474,1864.1843011513856,65.61156105186149,74.81259194704162
2017-12-14T00:00:00Z,16046.58,16445,15450,16340,11546.949869958386,13093.727191972523,14430.370936369733,15214.441706675787,11615.766474,8729.300144999997,9954.742773769236,8287.060629850901,NaN,NaN,267.4178295941697,2198.4565881440976,1931.038758549928,67.28063819414386,75.76638036144688
2017-12-15T00:00:00Z,16339.99,17991,16300.06,17516.81,11888.084734532193,13495.82562906593,14871.290802602629,15674.91536534063,9181.486777,8973.743299749998,10224.816603277477,8492.16617140977,NaN,NaN,268.42260049053766,2266.5670091631,1998.1444086725623,68.80881846664403,78.93038179637597
2017-12-16T00:00:00Z,17516.81,19539,17190.01,19102.66,12300.34617827321,14005.537844605391,15475.772116516539,16360.464292272503,4202.72596,8976.5105859,10541.88243887471,8727.95492315622,NaN,NaN,337.9697561612584,2420.6066038741355,2082.636847712877,69.20639290158762,82.28666864558573
2017-12-17T00:00:00Z,19102.66,19798.68,18510,18860.02,12675.184682371884,14446.854404186719,15959.23609987132,16860.375433818004,9178.028006,9209.33070085,10838.958780343472,8953.111924863859,NaN,NaN,329.37191234789725,2494.3517381477486,2164.9798257998514,70.83656136889616,80.18209192548558
2017-12-18T00:00:00Z,18865,19300,17029.98,18856.25,13028.388414807776,14847.708549260653,16373.09522846113,17259.550347054403,10622.013554,9494.570829299999,11125.290609616919,9173.181659866885,NaN,NaN,286.73843010088785,2523.402863425961,2236.6644333250733,64.20800413527127,80.14779221284434
2017-12-19T00:00:00Z,18856.25,18950,16300,17295.2,13272.206219675903,15070.207772055139,16504.82448153811,17266.68027764352,13210.74822,9487.48130455,11345.644516416314,9353.670956314287,NaN,NaN,124.97148025804199,2392.878783647626,2267.907303389584,57.30075239517676,67.30844848926046
2017-12-20T00:00:00Z,17295.2,17720.35,14777.66,16488.98,13456.021864265851,15199.187065504671,16502.560984175525,17111.140222114816,13450.496693,9690.52742275,11529.335069401446,9512.233379507303,NaN,NaN,-55.09927636024804,2199.033207939274,2254.132484299522,51.07932991275669,61.801957529843015
2017-12-21T00:00:00Z,16480.52,17309.5,14022,15492.64,13572.40004345066,15225.864605004246,16358.286557864736,16787.440177691853,20324.2173,10399.992106099999,11670.88167406568,9645.131304407141,NaN,NaN,-249.21032969573116,1942.6195721798576,2191.829901875589,43.332941143018594,55.73372640002291
2017-12-22T00:00:00Z,15514.03,15699.34,10961,13326.61,13558.354898110621,15053.205095458407,15925.189906741203,16095.274142153483,36076.271175,11965.533677,11730.014828563335,9726.941942086982,NaN,NaN,-516.0248292780852,1546.7988652779823,2062.8236945560675,31.272035101006423,45.31638835588803
2017-12-23T00:00:00Z,13326.61,14950,12978.18,13300,13543.59176107573,14893.822814053097,15550.162777206746,15536.219313722786,13141.538875,12355.278794549999,11786.085727543215,9806.343232262827,NaN,NaN,-676.7126722182002,1216.9328542833173,1893.6455265015175,37.50432849062798,45.20460261172002
2017-12-24T00:00:00Z,13300,13819.99,11640,13500,13541.100803299974,14767.111649139179,15257.282380462924,15128.975450978229,28557.534988,13551.667076000002,11847.296951559529,9888.424493768098,NaN,NaN,-746.4547746763637,960.5770581560628,1707.0318328324265,35.90949196270496,46.27725530962544
2017-12-25T00:00:00Z,13500,14300,12708,13699.34,13550.143043111404,14670.041499217436,15034.719183253936,14843.048360782583,15748.207607,14061.996903600002,11913.441346146688,9973.111505017696,NaN,NaN,-753.8786508923599,764.6835192169765,1518.5621701093364,36.3328505672468,47.38283894643751
2017-12-26T00:00:00Z,13699.34,16050,13533,15689.01,13672.364012076467,14762.674999288578,15128.189299931944,15012.240688626067,15034.668104,14478.309949650002,12048.283083784307,10100.131471572859,NaN,NaN,-605.8805783437824,761.2114471796085,1367.092025523391,37.75358054555036,56.913911221282056
2017-12-27T00:00:00Z,15709.98,16498.05,14200.15,15459.99,13774.51406852924,14826.067272080525,15175.589399941666,15101.790550900854,14959.864723,14851.8774266,12170.129759363439,10219.23943887124,NaN,NaN,-508.43603099182405,731.5469867836109,1239.983017775435,44.40170476396805,55.66403761377102
2017-12-28T00:00:00Z,15459.97,15539.99,13150,14182.11,13797.805264613284,14767.525701891387,15033.663771378571,14917.854440720683,21717.858014,15058.226063499998,12241.986196529031,10307.303229118546,NaN,NaN,-513.5626243513711,598.0297373362209,1111.592361687592,37.27094909418223,49.17482723176624
2017-12-29T00:00:00Z,14199.14,14981,13850,14378.9,13831.010678063953,14732.196092628534,14940.126089753061,14810.063552576546,18072.008116,15266.116083949997,12318.304546652995,10397.783157360356,NaN,NaN,-487.4295696745485,502.3053995944065,989.734969268955,39.09934199997925,50.138827756048826
2017-12-30T00:00:00Z,14378.99,14398.85,11750,12440.01,13751.524925031727,14523.815538753213,14582.966648359767,14336.052842061237,19221.158039,15399.527769099997,12322.651169986817,10443.165976085682,NaN,NaN,-578.2566687934886,266.91413327709415,845.1708020705828,35.156108978180754,41.73892120003177
2017-12-31T00:00:00Z,12345.1,14050.11,12149.98,13716.36,13749.515500744199,14450.410489775648,14459.165698594086,14212.11427364899,11768.989718,15396.861528599995,12372.426485344431,10515.903621061556,NaN,NaN,-531.1237504658318,181.266113988293,712.3898644541248,34.83009933612958,47.923923055268105
2018-01-01T00:00:00Z,13715.65,13818.55,12750,13380,13728.400329273101,14353.10044525059,14304.999170223502,14045.691418919192,8609.915844,15355.431964999996,12408.411253724988,10579.550207260188,NaN,NaN,-501.6997975473065,85.26511751999169,586.9649150672982,38.84011035839997,46.522267098477144
2018-01-02T00:00:00Z,13382.16,15473.49,12890.02,14675.11,13782.49802474321,14382.3740411369,14357.87214590586,14171.575135135354,20078.092111,15738.579514899995,12489.364780377666,10670.562647098852,NaN,NaN,-379.6578539896688,112.39259758021217,492.050451569881,46.195103955753424,52.306375091831136
2018-01-03T00:00:00Z,14690,15307.56,14150,14919.51,13847.470137615028,14431.204582851728,14438.106125062166,14321.162108108283,15905.667639,15953.074573149996,12576.155681078464,10764.983699385544,NaN,NaN,-272.1509290578555,151.86179024756166,424.01271930541714,52.472776744232064,53.33216931019938
2018-01-04T00:00:00Z,14919.51,15280,13918.04,15059.54,13916.731272608455,14488.325984410661,14526.882392910427,14468.837686486626,21329.649574,16560.482712999994,12664.847978182805,10860.418283843643,NaN,NaN,-185.43032541715468,192.22481253397382,377.6551379511285,52.50970947949855,53.94338778822179
2018-01-05T00:00:00Z,15059.56,17176.24,14600,16960.39,14090.6546284594,14713.059076736965,14874.526336780365,14967.148149189301,23251.491125,17512.920971249994,12818.260193247705,10995.973210869339,NaN,NaN,-3.490170581866664,373.2924247237952,376.78259530566186,64.75452075004833,61.34456593173001
2018-01-06T00:00:00Z,16960.39,17143.13,16011.21,17069.79,14260.890935404577,14927.30734248815,15188.135431526027,15387.67651935144,18571.457508,17982.592446349994,12970.100543488858,11130.946917294465,NaN,NaN,114.27595163321087,519.6275348471754,405.35158321396455,66.01029989901372,61.72578039626432
2018-01-07T00:00:00Z,17069.79,17099.96,15610,16150.03,14368.841739095744,15038.4639477165,15325.548941308023,15540.147215481153,12493.125558,18076.148046549995,13083.66945264997,11242.482096910144,8003.592361111111,NaN,119.70649382973869,554.9847005011379,435.27820667139923,69.17644520496553,56.66608999828997
2018-01-08T00:00:00Z,16218.85,16322.3,12812,14902.54,14399.338782575987,15026.107225196818,15265.119092549734,15412.625772384923,26600.609912,18745.641131149994,13148.629115055328,11323.816716978807,8098.7502595785445,NaN,33.254794500450714,476.84669979696264,443.5919052965119,60.01365818457801,50.60690304442486
2018-01-09T00:00:00Z,14902.54,15500,14011.05,14400,14399.376566428788,14969.188386542563,15141.530650756915,15210.100617907938,14315.004253,18788.866509149993,13193.32093237478,11392.176345490388,8185.664049101599,NaN,-58.78979857134476,370.10465708233096,428.8944556536757,54.08208509924214,48.36340240464824
2018-01-10T00:00:00Z,14401,14955.66,13131.31,14907.09,14428.388762632856,14963.543078675057,15108.039129220213,15149.49849432635,17411.001655,18643.205726899992,13254.526970504252,11470.285537812824,8278.373372562266,NaN,-84.94855766016002,322.7087585784757,407.6573162386357,47.52299564310202,50.736631350465274
2018-01-11T00:00:00Z,14940,14968.68,11400,13238.78,14360.411119053835,14806.746435159142,14841.002110760182,14767.35479546108,33554.723751,18517.12835569999,13253.964578700528,11509.585414750318,8346.792774320027,NaN,-207.07539797513448,148.81306876971757,355.88846674485205,45.86478122838704,43.63169075556522
2018-01-12T00:00:00Z,13238.76,14109.78,12500,13740.01,14324.959626536473,14709.77039559922,14683.717523508727,14561.885836368865,16417.162137,18680.909518799992,13271.323343746939,11559.150405533645,8421.181977432854,NaN,-244.02414053962355,50.85829107032259,294.88243160994614,45.29655413868704,46.07497591508323
2018-01-13T00:00:00Z,13749.95,14580,13706.15,14210,14318.390505020103,14664.336723272017,14616.04359157891,14491.508669095092,12221.508528,17864.108195799992,13304.84751004169,11618.058174299564,8501.027743261366,NaN,-227.08547090831334,11.025592974554456,238.1110638828678,50.90138197432216,48.33629047296424
2018-01-14T00:00:00Z,14210,14339.5,12569.2,13474.99,14270.196190447525,14556.214293883651,14453.035935639065,14288.204935276073,17017.894329,17927.592531899987,13310.924027540203,11659.323325981795,8569.634119216382,NaN,-253.64187951464925,-78.94128551044378,174.70059400420547,45.75577407855271,45.1477217322173
2018-01-15T00:00:00Z,13477.98,14249.99,13147.79,13539.93,14228.466693850523,14463.824812621502,14322.59223054777,14138.549948220858,14652.094705,17908.46386194999,13319.10281227091,11701.114585404423,8638.18992446857,NaN,-254.43898837829042,-143.34814146865756,111.09084690963286,46.95883543257547,45.48986143378629
2018-01-16T00:00:00Z,13500,13542.93,9035,10900,14038.268597059065,14139.84073874682,13833.65048332666,13490.839958576686,63401.169175,20330.52908454999,13232.706283261236,11683.312039062102,8669.387304820728,NaN,-411.08744784823705,-402.7684629006635,8.318984947573568,35.58684625074187,35.73241843046756
2018-01-17T00:00:00Z,10899.99,11680.99,9037.94,10988.79,13864.012677227118,13853.381580678926,13427.241842851423,12990.42996686135,72331.796646,22861.22601614999,13152.566416001906,11667.878215971834,8701.379066133546,NaN,-482.1312563804667,-594.3450855280098,-112.21382914754311,26.75106057206534,36.22787843522053
2018-01-18T00:00:00Z,10972.59,11878.82,10435.33,10961.97,13698.181667099854,13590.525982435387,13075.060151015505,12584.73797348908,48464.434937,24380.84735719999,13074.330829716124,11652.191366728015,8732.5596307386,NaN,-502.07457976057555,-739.8070538482625,-237.73247408768697,36.27715199058908,36.1372527758291
2018-01-19T00:00:00Z,10960,11795,10360,11474.98,13571.141571837004,13398.203620395807,12846.477272299004,12362.786378791265,34129.375421,25126.25822629999,13017.211157226262,11648.253336356282,8770.386118590483,NaN,-453.34862807666764,-804.4182591835215,-351.0696311068539,36.33878037765864,39.266832027490004
2018-01-20T00:00:00Z,11474.98,13099,11412.45,12799.94,13527.072910589175,13343.816018541642,12839.829090542004,12450.217103033012,28768.857827,25976.25163174999,13009.45147303961,11673.846373326141,8825.966172127166,NaN,-311.28637466751627,-740.1775994412492,-428.8912247737329,36.92768117844361,46.55187992065463
2018-01-21T00:00:00Z,12799.8,12799.8,10965,11530,13412.954458555509,13178.923653219674,12652.710649036004,12266.17368242641,41379.773426,27614.74451084999,12956.613920431051,11670.649787252227,8863.263190442653,NaN,-283.06084485791115,-782.7172808461219,-499.6564359882107,34.97266561554247,41.423098653214026
2018-01-22T00:00:00Z,11530,11926.35,9900.24,10760.05,13261.359918066622,12959.026048381522,12382.330556316574,11964.948945941127,43752.606791,28798.470244849992,12878.165208987086,11650.4142364244,8889.425767126202,NaN,-295.11225027483135,-868.5467488317499,-573.4344985569186,34.427329545115626,38.64328910777905
2018-01-23T00:00:00Z,10760.05,11399,9905,10799.18,13120.66392274853,12762.676407619565,12156.166191128492,11731.795156752902,37473.922552,29876.882990499995,12803.915737237547,11631.497920059413,8915.767204821013,NaN,-279.47048785683444,-922.7726083779617,-643.3021205211272,33.256119504191105,38.867819097407576
2018-01-24T00:00:00Z,10799.14,11570.48,10500,11349.99,13019.482555734328,12634.25037056324,12040.99816382442,11655.434125402322,27158.587762,30168.329899899993,12751.989818050492,11625.242188502538,8949.342691651069,NaN,-213.9999593833511,-910.8020697503162,-696.802110366965,38.270859808383165,42.08082346634381
2018-01-25T00:00:00Z,11349.96,11794.05,10950.21,11175.27,12914.098981120938,12501.615791421127,11917.322711849503,11559.401300321857,20839.954183,30047.75305279999,12695.67839597726,11615.242806535814,8980.045137283469,NaN,-166.54367941185797,-904.9817096317875,-738.4380302199295,44.02500205656465,41.33862014974192
2018-01-26T00:00:00Z,11184.7,11643,10311.15,11089,12809.807610771171,12373.196174019207,11798.990895871002,11465.321040257486,33056.87196,30772.023775399994,12638.297024692358,11603.54852194613,9009.134169872663,NaN,-126.8418589229392,-896.9903538736035,-770.1484949506643,38.97124857680211,40.95452185313658
2018-01-27T00:00:00Z,11089,11650,10842.69,11491,12734.447175869962,12292.996521835643,11754.992196460858,11470.45683220599,18860.768345,31090.405914749997,12597.322130953346,11601.04744368066,9043.36680201235,NaN,-62.632269476824604,-848.438831796695,-785.8065623198704,39.40842055389702,43.584984014775145
2018-01-28T00:00:00Z,11499.98,12244,11408,11879.95,12685.61876582025,12255.446838032403,11772.843311252165,11552.355465764791,16887.339524,30604.742395349993,12571.701697705012,11607.245278265535,9082.492087501834,NaN,12.882273075717649,-769.7037209752234,-782.585994050941,43.16523098702136,46.08755744666513
2018-01-29T00:00:00Z,11879.95,11975.02,11139.55,11251,12603.640550630522,12164.133489120366,11698.29426678757,11492.084372611833,14170.377538,30597.511059599994,12524.533779929832,11599.328716526301,9112.402541467327,NaN,26.534582813408065,-749.417765534181,-775.952348347589,39.87971922398631,42.78259685495504
2018-01-30T00:00:00Z,11250.11,11308.42,9900,10237.51,12468.433090594492,11988.985899200332,11489.610800103632,11241.169498089466,25554.372946,31004.67962414999,12442.854359218052,11569.066078381273,9127.921265033296,NaN,-23.903755268536543,-805.8320424332596,-781.9282871647231,43.283124369111114,38.0478114137713
2018-01-31T00:00:00Z,10230,10425.85,9700,10285.1,12343.671199703378,11834.08718109121,11317.537828660255,11049.955598471573,18015.956805,30227.741276849985,12365.791703531693,11540.533498861689,9143.882351032837,NaN,-44.09868051685464,-837.0516378107914,-792.9529572939367,48.79427685643831,38.39259532762342
2018-02-01T00:00:00Z,10285.1,10335,8750.99,9224.52,12165.433988291756,11596.85380099201,11018.53528170879,10684.868478777258,33564.764311,31085.12138554999,12253.60342840556,11489.066532220319,9144.994594466867,NaN,-114.89927986095472,-936.5770571201301,-821.6777772591754,38.9110566578482,33.86880353347837
2018-02-02T00:00:00Z,9224.52,9250,8010.02,8873.03,11977.296617532227,11349.233455447282,10712.034527178963,10322.500783021807,49971.626975,32972.62730789999,12132.868663105362,11430.932387059867,9141.243358681117,NaN,-168.19270498639855,-1031.9186584921736,-863.725953505775,29.753196377568187,32.5019596672077
2018-02-03T00:00:00Z,8873.03,9473.01,8229,9199.96,11818.591667958957,11153.844959497528,10496.02388043911,10097.992626417446,28725.000735,33557.982628199985,12028.121925137313,11381.355222902981,9142.053243388964,NaN,-164.0407183899017,-1068.7768514931522,-904.7361331032505,28.11659149969705,35.124523677394194
